"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8470621",2022,0.00135485118166316,0.000682883180776723,67893,52.22924307366,52.0171446246299,0.0707628516957205,0.0355216331761901
"8478472",2022,-0.000332354949763449,-0.000110092051351456,48583,53.6483955293004,50.3879958010004,-0.0178303098010303,-0.00554731782122069
"8479525",2022,-0.000235770159845135,0.000341408141218401,66270,57.3653236758714,55.4096876414667,-0.0135250315326281,0.0189173184631654
"8478507",2022,-0.00157468567120376,0.000121797938825725,90959,56.5573500148418,50.6206092855023,-0.0890600486696274,0.00616548587307655
"8470966",2022,-0.000443914701521837,0.000896862320773206,80117,54.9096945716889,49.2929091204114,-0.0243752206764465,0.0442089528713949
"8474586",2022,0.000658871526410852,0.000352715544363057,70024,51.4623557637381,52.79904032903,0.0339070808947525,0.0186230422515008
"8475768",2022,-1.62814392106722e-05,-0.000137510537324177,33342,55.6055425589347,52.1504408853698,-0.000905338260949739,-0.00717123514783994
"8475831",2022,-0.00189077782620483,0.00151447683741358,155036,53.3605098170747,51.1313501380325,-0.10089286875711,0.0774372454497336
"8477938",2022,-0.000383028896461054,0.000979731653681294,31161,50.0240685472225,56.1471069606239,-0.0191606637721348,0.0550090979519525
"8477955",2022,-0.000223204248893905,-0.000138688164911327,57347,55.1798699147296,50.4089141541842,-0.0123163814183806,-0.0069911197992164
"8474157",2022,-0.00074075219640386,2.98124031440438e-05,33329,62.5401302169282,51.630711992559,-0.0463267388215729,0.00153923560053619
"8475215",2022,0.000390162668951263,-0.00141781354138891,129123,58.4373039659859,54.0879626402732,0.0228000544816853,-0.0766866458575169
"8475913",2022,0.00063962303322646,0.000211780133833177,32207,57.565125593815,53.6529325922936,0.0368199802403781,0.0113626252449384
"8476905",2022,0.000450892197510369,-0.00126510730846665,71373,57.2485393636249,54.7265772771216,0.0258129197179237,-0.0692349928806514
"8479980",2022,-0.000254191392563906,-0.00137059353997108,50441,61.1645288554945,56.3113340338217,-0.0155474967652934,-0.0771799506539094
"8480727",2022,0.000229686827060288,0.00108969323199101,58831,58.6221549863167,52.5029321276198,0.0134647367742435,0.0572120897991505
"8474149",2022,0.00016529213985627,2.70778792917478e-05,62359,61.0208630670793,53.4004714636219,0.010086269032234,0.00144597152041438
"8476539",2022,-0.000848816236508492,-0.00119633142299498,67542,65.5059074353735,50.4752598383228,-0.0556024778183674,-0.0603851394284222
"8479974",2022,-0.000344901321600214,-0.00026321920738456,14347,59.468878511187,49.9337840663553,-0.020510894792591,-0.0131435310636578
"8475149",2022,0.000171279990438115,0.000689038561453582,60518,51.8721702633927,51.8126838296044,0.00888466482671819,0.0357009371309999
"8475820",2022,0.000442268670003514,0.000279387317405737,53114,48.8684715894115,48.3262416688632,0.0216129939349535,0.0135017390201651
"8476457",2022,-0.00155385044636079,-0.00125529141959303,94133,51.0936653458405,50.3287901161123,-0.079391914703843,-0.063177298391254
"8476467",2022,0.0012807514557923,0.000725198632774348,73034,52.6932661500123,50.8694580606293,0.0674869773320792,0.0368904614355404
"8477505",2022,-0.00104607459983957,0.000192596616367738,68919,51.3994689418012,49.5712357985461,-0.0537676789052612,0.00954725228396725
"8477987",2022,0.000517211378305912,0.000115534973630328,51862,49.9093748794879,52.5471443446068,0.0258136965718064,0.00607103293620317
"8478407",2022,-0.000166280940052637,-0.000685535542299364,76239,55.2000944398536,53.1224176602526,-0.00917872359445322,-0.0364173053989746
"8478468",2022,-0.000234072359779164,-2.68191109642607e-05,63096,48.0410802586535,54.6595663750475,-0.0112450890224833,-0.00146592097587077
"8478891",2022,-0.000792351084893312,-0.000380587906689598,53440,53.2859281437126,54.498502994012,-0.0422211629742178,-0.0207414711722078
"8479987",2022,5.75696458686758e-05,-0.000529762098189698,47000,56.6808510638298,51.3191489361702,0.00326309652327984,-0.0271869400177351
"8475188",2022,0.000651997209177794,0.000713941770205627,69968,55.8769723302081,54.2305053738852,0.0364316300166005,0.0387174230057774
"8475191",2022,0.000458072751077795,-0.00078837981591471,46722,62.9510722999872,51.0080904070887,0.0288361708717523,-0.0402137489253015
"8476448",2022,-0.000964465908653583,-0.00054377913115428,57551,65.3055550728919,47.7906552449132,-0.0629849815135033,-0.0259875609863727
"8477447",2022,0.000899089683831822,-0.000914825472308047,91055,61.2421064191972,53.927845807479,0.0550621460976308,-0.0493345670113825
"8475772",2022,0.000143119375169818,0.000216867025091528,41045,51.3972469241077,48.5905713241564,0.00735594186522712,0.0105376926505675
"8479293",2022,-7.09803657107688e-05,0.000901983867047541,22290,49.7442799461642,52.1668909825034,-0.0035308671825976,0.0470536940602459
"8479414",2022,-0.000398327387349888,0.000107907308046184,44143,46.9746052601772,49.0134336134835,-0.0187112717850787,0.00528890767933137
"8474166",2022,0.00116329543977537,-0.00113882970219826,27008,63.5811611374408,59.4490521327014,0.0739636748068081,-0.0677023463362534
"8474565",2022,-9.16134998449778e-05,-0.00166403181989288,92438,61.494190700794,52.4589454553322,-0.00563369803023423,-0.0872933544756976
"8481522",2022,-0.000955125212869782,-0.000906466763279975,42990,46.6434054431263,54.5987438939288,-0.0445502925528376,-0.049491946656682
"8479639",2022,-0.00148371520987913,-0.00054348775366136,43829,63.6564831504255,56.1819799676014,-0.0944480922577009,-0.0305342180888392
"8478434",2022,0.00082748216123526,-0.000913188889912408,52017,56.1278043716477,55.2973066497491,0.0464447568668409,-0.0504968860746304
"8481604",2022,5.80652121574862e-05,0.000138596902179457,750,24,52.8,0.00139356509177967,0.00731791643507533
"8473507",2022,0.000117327274517315,-0.000405196988426819,70098,55.3624925104853,56.3382692801506,0.00649553035674051,-0.0228280970454962
"8474596",2022,-0.000821167836151975,-0.000533328194765516,95807,50.2385003183484,59.7826881125596,-0.0412542405979384,-0.0318837931293013
"8476967",2022,-0.000220330538453933,0.00128150034361866,84131,55.0712579191974,55.1140483293911,-0.0121338799106722,0.0706286718723301
"8476981",2022,-4.36048487377302e-05,-0.000186106773069672,60242,53.0062082932174,59.5199362570964,-0.00231132769478636,-0.0110770632701208
"8477494",2022,0.00025487305882773,-0.000895533132629772,28960,46.8646408839779,60.5386740331492,0.0119445343729626,-0.0542143884021587
"8477989",2022,0.00079758592671259,0.000896001978388444,44470,49.3816055767933,63.4675061839442,0.0393860736465223,0.0568670111041948
"8475233",2022,0.001058684031837,-0.000178513385504122,65021,50.0515218160287,64.3915042832316,0.0529887469157706,-0.0114947454273028
"8475279",2022,0.000364714671993577,-0.00060714106196688,90837,55.6821559496681,58.0996730407213,0.0203080992430784,-0.035274697189872
"8475848",2022,0.00137116594008799,-0.00141538420300908,41357,60.4976182991997,57.4509756510385,0.0829522736683066,-0.0813152033839392
"8476469",2022,-0.000971461343423654,8.6013818465108e-05,40934,53.647334733962,56.8134069477696,-0.0521163118717532,0.00488673807158976
"8478133",2022,-0.000266167574072099,0.000130166861959636,54755,53.781389827413,57.1345082640855,-0.0143148620605884,0.00743701965034288
"8474673",2022,-0.00055873487562179,0.000650411888905149,96667,57.7984213847538,50.6853424643363,-0.0322939937835463,0.0329663493320334
"8475166",2022,0.000508743473443885,0.000434104866994503,75809,59.0272922740044,54.7533933965624,0.0300297496994644,0.0237687145579124
"8475789",2022,0.000343644378577853,0.00111459818580049,158471,59.0644345022118,52.7945176089001,0.0202971608905649,0.0588446735470919
"8476853",2022,-0.000668156814243701,-0.000861775450665317,100742,58.8910285680253,51.49391514959,-0.0393484420355466,-0.0443761919345596
"8477941",2022,5.95944105598458e-05,-0.000370289495593762,37860,56.8621236133122,58.0031695721078,0.00338866473991643,-0.0214779644036952
"8478483",2022,0.00209192580521257,-5.79906285953753e-05,75490,62.4241621406809,45.1132600344416,0.130586715650864,-0.00261614630738389
"8475726",2022,-0.000641351027788302,0.000875576364952274,65631,57.9238469625634,52.8225990766558,-0.0371495187828924,0.0462502192868697
"8480018",2022,-0.00132307984522116,-0.000658166811631506,76789,49.0382737110784,55.8361223612757,-0.0648815515915663,-0.0367494826283874
"8481014",2022,-0.000876056901096361,0.00145090003827922,81277,53.2844470145306,59.618342212434,-0.0466802075281829,0.0865002549981639
"8481540",2022,0.00105172832609271,-0.00158457036594358,54274,51.3394995762243,56.3142572870988,0.0539952059517397,-0.0892339032772589
"8478115",2022,-6.40209897770393e-05,-0.00056282137987633,57657,59.8782454862376,50.5749518705448,-0.00383346454214147,-0.028464664198959
"8478131",2022,-0.00113310512850667,-0.000205557316032505,37562,56.6423513124967,55.3964112667057,-0.0641817387628662,-0.0113871376178169
"8480144",2022,-0.00148147175911379,0.000901519538407114,67151,51.3588777531236,48.7855728135098,-0.0760867269710298,0.0439811470837621
"8475227",2022,-9.59236393314756e-05,-0.00100679658727966,47253,52.5680909148626,52.9490191098978,-0.00504252259326149,-0.0533088917396508
"8477021",2022,0.000489852907308127,0.00138287468510826,68406,56.7318656258223,58.2054205771424,0.027790269313823,0.0804908026522093
"8477939",2022,-0.000183147814023689,0.00073059007947643,76616,59.5332567609899,52.203195155059,-0.0109033858374863,0.0381391364972582
"8478047",2022,0.00223655683716015,-0.000207199700649484,69543,69.2118545360425,51.1453345412191,0.15479624647512,-0.0105972980065583
"8474190",2022,0.000311516075350497,-0.00042850052261863,38941,53.6195783364577,55.5609768624329,0.0167033606053219,-0.0238079076227541
"8478408",2022,0.000349753828271165,0.000782451028301534,51020,58.4241473931791,51.7914543316347,0.0204340692142432,0.0405242766990195
"8480873",2022,0.00146577686742672,0.00087001779702358,44899,65.7475667609524,54.281832557518,0.0963712624477979,0.0472261603800946
"8474162",2022,-0.000451353739001094,-0.00032512994853077,56225,59.2903512672299,53.9759893285905,-0.0267609217311525,-0.017549210632302
"8475718",2022,0.000808557407826001,9.63634690695337e-05,75297,57.8030997250887,53.1654647595522,0.0467371244780255,0.00512320861892449
"8478020",2022,-0.000825415935540505,0.00137438387276139,39541,64.0044510760982,51.7134113957664,-0.0528302938637341,0.0710740786278164
"8473618",2022,0.000179272599296175,0.00042877367833833,14547,49.9896885955867,63.1057950092803,0.00896178141253716,0.0270581038505937
"8476975",2022,-0.000339804500296007,5.84348620848186e-05,9916,46.8334005647439,52.6421944332392,-0.0159142002760655,0.00307613937154854
"8477476",2022,0.00152819616877351,0.00206461289978153,69912,62.2554067971164,54.3254376930999,0.0951384741527897,0.112160999447452
"8475184",2022,-0.000261412142448763,-0.000316095667919686,87404,50.0022882247952,52.3088188183607,-0.0130712052921842,-0.0165345910224796
"8476459",2022,-2.52541018436099e-06,0.000519159327173216,90899,48.9510335647257,54.4956490170409,-0.000123621438699355,0.0282919244775547
"8479323",2022,0.00107365406037293,-0.000627741118098671,113470,50.1595135278047,52.6024499867806,0.0538539653654582,-0.0330207207694311
"8479324",2022,0.000463956968222488,0.00143440541896117,101009,49.2906572681642,55.7059271946064,0.0228687439078312,0.0799048838362
"8480382",2022,0.000560958689114786,-0.000689313742172599,91740,47.4427730542838,53.8783518639634,0.0266134357805013,-0.0371390883454406
"8482109",2022,0.000519208196822788,0.00152951474226042,72942,51.5752241506951,56.0171094842478,0.0267782791320135,0.0856789947749729
"8476885",2022,-0.000960490270542726,-0.000825567063518332,113061,53.8116591928251,58.2375885583888,-0.0516855750964696,-0.0480790349725379
"8474189",2022,-0.000820880535666633,-0.00049095981111626,60787,54.4853340352378,53.537763008538,-0.0447259501888214,-0.0262848900142589
"8475200",2022,-0.000128295130666997,0.000315982175971842,89886,56.6317335291369,52.4664575128496,-0.00726557565301915,0.0165784654104444
"8475324",2022,3.06759420549115e-05,0.00147047373179748,85093,50.5987566544839,52.121796152445,0.00155216452718351,0.0766437320962731
"8477511",2022,-0.000187398022590441,-0.00056986131265504,34094,55.7517451751041,49.0995483076201,-0.0104477668017807,-0.0279799330493499
"8477970",2022,0.00077504860951445,0.000765890617590763,126389,50.1879119227148,50.3303293799302,0.0388980713501338,0.0385475270523413
"8478466",2022,6.42250863169069e-05,-0.000946632478720892,43457,60.8877741215454,57.9883563062337,0.00391052254860059,-0.0548936614671203
"8475747",2022,-0.000599282095314643,0.000291616891174367,59907,43.0867845159998,60.5738895287696,-0.0258211385051189,0.0176643693507193
"8475797",2022,0.000367197338606414,-2.25746504831888e-06,5004,35.2517985611511,59.7122302158273,0.0129443666127441,-0.000134798272669401
"8476458",2022,0.000583547413257126,0.000130592799993826,82596,53.087316577074,57.3151242190905,0.0309789662653136,0.007484942553765
"8478550",2022,0.000814072238813968,-0.00167769421023153,91914,53.0713493047849,57.3013904301847,0.0432039121454244,-0.0961342109629372
"8481554",2022,-0.00044800259362975,0.00118578261906487,46920,53.7851662404092,53.7084398976982,-0.0240958939745106,0.0636865345277806
"8480796",2022,-0.00010624557309913,-0.000114695669816269,89809,53.5937378213765,56.5199478894097,-0.00569409738935667,-0.00648259328115647
"8476624",2022,-0.000197021496481034,-0.00128113768035681,70677,44.670826435757,58.0160448236343,-0.0088011130734174,-0.0743265410888276
"8480078",2022,0.00161796788579534,-0.001051599737608,60488,55.2307895780981,54.397566459463,0.0893616438444825,-0.057204466615285
"8474176",2022,-0.0010604079579223,-0.000815259091871381,39634,54.0445072412575,49.9571075339355,-0.0573092255606188,-0.0407279861206372
"8474602",2022,1.79007724562577e-05,-0.00116146169663793,71227,55.3441812795709,52.8675923455993,0.000990703595863477,-0.061403683502882
"8475343",2022,-0.000758980700539209,0.000922576158533253,50781,51.5389614225793,51.6098540792816,-0.0391170770455725,0.0476140209189254
"8477845",2022,0.000118588101908817,0.00167174269354311,71316,49.7223624432105,51.8425037859667,0.00589648058456256,0.086667326919171
"8477903",2022,-0.000519438444060568,0.000811080806627856,58145,54.6702209992261,52.8747097772809,-0.0283978145322854,0.0428856622563708
"8471817",2022,-0.000439509014517575,0.000411127765330352,52599,37.1642046426738,57.9022414874808,-0.0163340029578311,0.0238052191503663
"8478211",2022,-0.00107875098149999,0.000993280372642577,54924,50.4041948874809,54.5990823683636,-0.0543735747065867,0.0542321968807909
"8479291",2022,-0.000687240987012296,0.0010036096156938,51016,36.7649364905128,60.2634467618002,-0.0252663712411844,0.0604809746449943
"8480817",2022,-0.00162558907620986,-0.000814231868028613,114016,53.8661240527645,56.0131911310693,-0.0875641828379395,-0.0456077252488943
"8471214",2022,0.00156837968115102,-0.000630718380568151,76363,52.84758325367,54.4975970037846,0.0828850757729929,-0.0343726361270827
"8471698",2022,-0.000503230169224546,0.00106391459728622,41945,46.9471927524139,52.0967934199547,-0.0236252437534146,0.0554265389912944
"8482148",2022,5.90546534102444e-06,6.9299877283297e-05,3003,44.3556443556444,63.5364635364635,0.000261940720421064,0.0044030691260916
"8478104",2022,0.00018326841396021,-0.000715035522675278,9844,51.9301097114994,62.169849654612,0.00951714884360622,-0.0444536509424289
"8474590",2022,-0.000648203171027176,-0.000775901128412432,91857,51.0663313628793,50.5176524380287,-0.0331013579221429,-0.0391967035314135
"8475744",2022,0.000247255280772029,-0.000855114008324388,78368,48.8311555737036,50.6686402613312,0.0120737610817987,-0.0433274640702134
"8476880",2022,0.000335893305659526,0.000199585509804397,69575,48.9486166007905,48.9486166007905,0.0164415126375003,0.00976943459848872
"8477839",2022,-0.00116139099877515,-0.00026996452213763,60305,55.1596053395241,54.6223364563469,-0.0640618691373128,-0.0147460929594785
"8470594",2022,0.000142520524789065,0.00119690735898542,172912,51.3625427963357,57.2337373924308,0.00732021655383456,0.0685034814672397
"8479388",2022,0.00124323515918674,-5.53509835504484e-05,41316,48.6203891954691,68.7481847226256,0.0604465773011503,-0.00380527964170524
"8479404",2022,-0.000110503143935303,0.000371087755850387,29078,50.3886099456634,54.2265630373478,-0.00556809981752549,0.020122813585009
"8479542",2022,-3.18250289978002e-05,-0.00110310495410253,78677,57.1958768127915,55.9604458736352,-0.0018202604381217,-0.0617302450769934
"8480070",2022,8.84586226602565e-05,0.000170537539110318,4993,44.7025836170639,66.3328660124174,0.00395432897612042,0.0113122437318921
"8481523",2022,0.000844006649886317,-0.000641117520085819,59827,48.680361709596,57.7665602487171,0.0410865490017703,-0.0370351538505456
"8471794",2022,-0.001744705344908,0.00135193149583311,46907,54.1838105186859,52.1116251305775,-0.0945347838194337,0.0704513473130759
"8475311",2022,-0.000416879585771071,0.000855027391824012,204526,60.7961823924587,52.4705905361666,-0.0253446873322307,0.0448637921736042
"8477126",2022,-8.84724432480665e-05,0.000321065554161554,11214,53.2905296950241,60.9951845906902,-0.00471474336410242,0.0195834527417962
"8479398",2022,-0.000877504684499817,-0.000194887756134594,77980,64.6781225955373,59.507566042575,-0.0567553555622374,-0.0115972960190686
"8480069",2022,0.00138888500398632,0.00169755649649688,118622,64.4905666739728,49.0431791741835,0.0895699809520608,0.0832535674159958
"8481186",2022,0.000232612684926479,-0.000157462916456915,65913,50.5757589549861,51.5588730599427,0.0117645630827138,-0.00811861052125044
"8473604",2022,0.000421102817533528,-0.000779466600956513,56614,50.9343978521214,55.8307132511393,0.021448618444902,-0.0435181762868433
"8475177",2022,-0.00092079294028057,-0.000555092646164579,68800,52.0639534883721,57.8720930232558,-0.047940120815189,-0.0321243732553617
"8477330",2022,0.00068318449576829,-0.000142723757574375,57496,49.7773758174482,60.6720467510783,0.034007131398512,-0.00865934249204205
"8477495",2022,-0.00116469348399642,9.90618014716728e-05,95453,50.9905398468356,53.2157187306842,-0.059388349505069,0.00527164496407142
"8480798",2022,-0.000164568088665208,-0.000161025158528609,44017,47.8451507372152,58.8863393688802,-0.00787378500872226,-0.00948218213204341
"8473446",2022,-0.000599749085886515,0.00011901278846992,83355,59.5573150980745,54.3746625877272,-0.0357194452879253,0.00647128021667644
"8475172",2022,-0.000562385328950079,-4.1572998346624e-05,76637,66.0464266607513,48.0551169800488,-0.0371435413835839,-0.00199779529875839
"8476455",2022,-0.000246581100864,0.000979523567475346,68643,66.4481447489183,47.9874131375377,-0.0163848566825587,0.0470048021103942
"8478420",2022,0.000712943382021131,-1.15906907559029e-05,94100,65.5727948990436,49.4665249734325,0.0467496901639021,-0.000573351193736205
"8481524",2022,6.8000351742025e-05,0.00132663569587791,51091,68.0667827993189,52.8468810553718,0.0046285651723017,0.0701085588238702
"8474141",2022,-0.00121282639663629,-0.00105120758457585,81534,52.7632644050335,54.7060122157627,-0.0639926798431245,-0.0575073749631089
"8474870",2022,0.000536156594284945,0.000658377859410019,16485,47.1701546860783,66.1692447679709,0.0252905894883818,0.0435643657291143
"8476473",2022,-0.00103105971590874,0.000590838767343884,63060,46.755470980019,60.4567078972407,-0.0482076826258377,0.035720166771675
"8476931",2022,0.00122924363758654,0.000481276092061367,78043,46.589700549697,62.2733621208821,0.0572700929777772,0.0299706803610605
"8479337",2022,0.00143220997494422,-0.000148078325539326,79048,52.2366157271531,55.0146746280741,0.0748138021017566,-0.00814648089901607
"8471677",2022,-0.00031053149349393,6.41232312576461e-05,71966,53.6253230692271,57.5271656059806,-0.0166523516617816,0.0036888277437492
"8476850",2022,-0.000268019098511894,-0.000526955751352453,28607,53.8609431258084,56.3778096270144,-0.0144357614215796,-0.0297086110316089
"8477444",2022,-0.00144330339105413,-0.000427621984628903,74436,69.2568112203772,56.8757053038852,-0.0999585904879659,-0.024321301979216
"8477501",2022,0.000817159462853978,5.35689102622267e-05,74703,71.5152001927633,49.106461587888,0.0584393225754132,0.00263057963409705
"8479370",2022,-0.000167095844272677,8.66113095233327e-05,53272,50.88601892176,57.2383240726836,-0.00850284229340692,0.00495748620285602
"8480846",2022,-6.27440165371494e-05,0.000280861978617773,5303,55.6666038091646,69.9226852724873,-0.00349274630996917,0.0196386237358986
"8481618",2022,-3.25513333075505e-05,0.000331871631551517,56304,56.5217391304348,58.0562659846547,-0.0018398579695572,0.0192672277141162
"8477456",2022,-0.000837833345162925,0.00157010703054744,67024,54.5177846741466,57.2571019336357,-0.0456768179044123,0.0898997782947727
"8477846",2022,-0.000920356260462112,-0.000838003569088606,41568,48.4122401847575,51.4434180138568,-0.044556508337037,-0.0431097679017291
"8476915",2022,-0.000820871296132102,0.000528939757608667,18681,48.7554199453991,57.0419142444195,-0.0400219247640447,0.0301717362939776
"8480025",2022,0.000297909694317721,-0.000300566978786127,30089,42.4739938183389,62.9332978829473,0.0126534145148741,-0.0189156712097248
"8475163",2022,-0.000544899972626202,-0.000871043616311901,39191,52.2671021407976,54.3798321043097,-0.0284803425257715,-0.0473672056105719
"8476468",2022,0.00135322682577024,-0.0013817882777639,75393,55.0077593410529,50.0417810672078,0.0744379755658265,-0.0691471464770954
"8477359",2022,-0.00125599313002967,-0.00024160906201152,35382,53.4169916906902,54.1292182465661,-0.067091374590359,-0.0130781096479697
"8477967",2022,-0.000372707637385896,0.000742877939948331,182230,55.7098172638973,56.4802721835044,-0.0207634743716271,0.0419579482474028
"8480012",2022,0.000619947602325799,-0.000784643999568063,68397,55.476117373569,54.1602701872889,0.0343922859520887,-0.0424965310174413
"8480800",2022,0.000612997062547172,-0.00240682046417326,89675,56.6445497630332,50.9038193476443,0.0347229426140464,-0.122516354110489
"8477335",2022,-0.000947371165252728,0.0004324230127926,30179,52.963981576593,57.8547996951523,-0.0501765489426409,0.0250177467886901
"8477450",2022,-0.000287523244870341,-0.00139561711855524,41843,52.2237889252683,57.6440503787969,-0.0150155532512169,-0.0804490234915097
"8478146",2022,-0.000497893239399803,0.000549345356169036,29875,48.6828451882845,63.2635983263598,-0.0242388594939941,0.034753563955129
"8480056",2022,-0.00016226823351589,0.000162087408715374,6582,55.7885141294439,67.2743846855059,-0.00905270363826114,0.0109043306865949
"8481535",2022,0.000708816912392719,-0.00054302199517035,41922,63.9759553456419,56.5908115070846,0.0453472391354723,-0.0307300553728863
"8475413",2022,-0.0011779848566932,3.86804915181755e-05,11306,47.7622501326729,56.359455156554,-0.0562632073778813,0.00218001142715208
"8477996",2022,-0.000319747962294218,0.000765668746496,45709,48.4368505108403,63.7161171760485,-0.0154875842507908,0.0487854395697773
"8481617",2022,0.00073989098218481,-0.000992611173615019,55024,57.3131724338471,57.1823204419889,0.0424054994442064,-0.0567598102039527
"8469608",2022,0.00111983083736977,0.000650803205346638,119528,60.7790643196573,57.4057961314504,0.0680622704916332,0.0373598761278235
"8470281",2022,-0.000594540806319102,-2.44603798771976e-05,79025,60.6795317937362,55.9417905726036,-0.0360764577597135,-0.00136835744841651
"8475786",2022,0.00314301122427718,0.000270775092150936,84799,57.8214365735445,54.8921567471315,0.181733424154482,0.0148634288015681
"8476454",2022,-0.000720324720067738,0.000565535233005817,68279,48.1377876067312,55.5192665387601,-0.0346748383824989,0.0313981013383098
"8476879",2022,0.000803284195690874,1.2809818585223e-05,99868,56.8109905074699,55.2609444466696,0.0456353708161948,0.000707882673209925
"8479977",2022,-0.000715663179692867,-0.000197481846959731,82657,58.7536445794065,57.9261284585698,-0.0420478200982426,-0.011439358835225
"8471729",2022,0.000358364723572015,0.00106977881884295,27923,52.4728718260932,57.7588368012033,0.0188044262069877,0.061789180210934
"8474098",2022,-0.000769630759549162,0.00127649749482514,16951,51.6075747743496,50.3333136688101,-0.0397187769720728,0.0642503488044843
"8477998",2022,-0.000753799453091087,-0.00105105275989136,63241,60.9667778814377,52.029537799845,-0.0459567238237535,-0.0546857893003988
"8478585",2022,-0.00162929568527916,0.000793936286229626,51777,52.216235007822,52.7724665391969,-0.0850756863997672,0.0418979760993072
