"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8476853",2020,0.000149829935509813,3.41738898252518e-05,52623,63.759192748418,59.0388233282025,0.0095530357376532,0.00201758624383049
"8476879",2020,0.000545055148507032,0.000637600666381184,57154,55.2402281555097,55.8071176120656,0.0301089707608636,0.0355826553782662
"8477953",2020,-0.000857222300169103,-0.00162343090890213,50242,59.7587675649855,55.6745352493929,-0.0512265481873276,-0.0903837613626257
"8478483",2020,0.00158500098625332,-1.2634151930977e-05,56546,57.5531425741874,51.7596293283345,0.0912217877420649,-0.000653939020825228
"8477021",2020,0.000333060471872503,-0.00117538984091327,47942,59.772224771599,54.5909640815986,0.0199077653872981,-0.0641656645871721
"8479675",2020,-0.000447484372322693,-4.4337273494616e-05,26098,56.4181163307533,61.521955705418,-0.0252462253738958,-0.00272771577603477
"8477341",2020,0.000726083722897737,0.00017325018124394,33808,63.7837198296261,55.1585423568386,0.0463123207541611,0.00955622746047383
"8477939",2020,0.00147924692777934,-0.00070050351810845,60088,63.0874717081614,52.6028491545733,0.0933219487056635,-0.0368484808953067
"8479318",2020,0.00192357264259786,-0.000121182771569931,70691,63.3008445205189,53.4721534565928,0.121763772773011,-0.00647990375768259
"8476419",2020,-0.0014421724587697,0.000856513448423501,58732,55.7174964244364,59.7629912143295,-0.0803542388149217,0.0511878056930888
"8473573",2020,-0.000398816970329593,-0.00032781282197063,34024,54.5967552316012,62.4265224547378,-0.0217741125112935,-0.0204642144917005
"8474589",2020,0.00119320972402142,-8.14373947935024e-05,52089,55.8428842941888,56.8795715026205,0.066632272557229,-0.00463212412014416
"8475716",2020,0.000152012908095766,-0.000250986563959219,20656,57.1649883810999,56.4678543764524,0.00868981612507166,-0.0141726727440953
"8480873",2020,0.000111299306212907,-0.000980374159552236,20947,62.3860218647062,51.386833436769,0.00694352095092502,-0.0503783236426231
"8476406",2020,-0.0013406843672003,0.000966565226777232,29320,43.3424283765348,54.5156889495225,-0.0581085161609188,0.0526929692524123
"8477149",2020,-0.00119755946657086,0.000246224497901297,14243,53.0787053289335,66.2220037913361,-0.0635649060399896,0.0163054796335395
"8478488",2020,-0.000974842675108663,-7.73619196743649e-05,15528,52.6275115919629,50.3091190108192,-0.0513035441846213,-0.00389201002380306
"8480208",2020,-0.000636798356175487,0.000523109604977179,17811,55.7857503789793,63.0621526023244,-0.03552427413935,0.0329884177368125
"8470151",2020,-0.000436059992202757,-0.0003479049712249,60681,42.6558560340139,52.5634053492856,-0.0186005122495941,-0.018287070025526
"8474102",2020,-0.00160370411369506,-0.000960549885137104,62157,51.1414643563879,45.2917611853854,-0.0820157767687287,-0.0435049960042791
"8475158",2020,0.000214738349366474,0.00032826220372686,66003,47.6160174537521,41.9435480205445,0.010224984991424,0.0137684815053473
"8476412",2020,-0.000641434081325145,-0.000245117664745018,142457,49.9350681258204,49.075861488028,-0.0320300545491941,-0.0120293605632954
"8476892",2020,-0.000662327454605083,-0.000300836835301732,71652,49.5394406297103,50.8959973203818,-0.0328113316148356,-0.0153113907633891
"8478104",2020,0.000212466610104654,0.00104027530602963,27317,50.2104916352454,51.5283523080865,0.0106680529494287,0.0536036724664974
"8471698",2020,-0.000409525382907495,-1.56779946389224e-05,57022,55.1787029567535,54.3579671004174,-0.0225970794567034,-0.000852223916783063
"8474189",2020,-0.000551790433041464,-0.000933765175350345,50919,63.4183703529134,51.8941848818712,-0.034993650039818,-0.0484569826458837
"8474651",2020,0.00118249315895851,-0.000366612609314691,127934,57.1232041521409,53.8871605671674,0.0675477981276968,-0.019755712544089
"8475462",2020,0.000302781278700182,-0.00118990593899202,52319,55.8038188803303,54.0147938607389,0.0168963516369397,-0.0642725240083229
"8477944",2020,0.00141026180700727,-0.000135594152282218,50367,59.7534099708142,55.9652153195545,0.0842679519202869,-0.00758855592854678
"8480796",2020,-0.00079255100756234,-0.000367768603193179,5224,55.1301684532925,48.2388973966309,-0.0436934705547385,-0.0177407519151381
"8474145",2020,-0.000300159586152969,0.000215099402682714,27196,46.5950875128695,45.9332254743345,-0.0139859621846243,0.00988020936281978
"8475098",2020,-0.000362012531353491,0.00153000906317553,46970,51.9650840962316,50.0489674260166,-0.0188120116356738,0.0765753737643824
"8477952",2020,4.94307786254897e-05,-0.000505535571170367,47352,47.9726305119108,58.3122149011657,0.00237132447891668,-0.02947889886627
"8478407",2020,0.000448794180123075,-0.000620654054473518,58217,57.5089750416545,46.687393716612,0.0258096933035377,-0.0289767202030167
"8480023",2020,0.00111989475594223,0.000289792814953185,47622,53.445886355046,49.9685019528789,0.0598537678557004,0.0144805128399185
"8474590",2020,-0.000309651025245101,-0.00035162554806911,74306,58.8162463327322,55.1341748983931,-0.0182125109779989,-0.0193865844659857
"8475343",2020,-8.12351628491389e-05,0.000151316187234576,28341,56.144807875516,48.396316290886,-0.00456093261090116,0.00732314605733545
"8476894",2020,0.000101592206490051,9.0666498937641e-05,30092,58.9791306659577,51.6815100358899,0.0059918200212197,0.0046857815747647
"8477903",2020,0.000543966786636749,0.00120186863341879,35815,59.5057936618735,52.3691190841826,0.0323691753645188,0.0629408015870526
"8478399",2020,9.55544606163973e-05,0.000986079613522181,48889,52.7235165374624,54.7116938370595,0.00503796718453692,0.0539500859139915
"8471214",2020,0.000561644083474418,-0.000178317991546027,60701,59.8408592939161,55.570748422596,0.0336092645724531,-0.00990926424742686
"8473563",2020,0.000199303371191,-0.000200052932327488,51402,61.7018793043072,54.5581883973386,0.0122973925541686,-0.0109145255713631
"8476880",2020,0.000671463779197348,-0.000813820833112792,54143,58.5117189664407,56.6499824538722,0.0392884999445394,-0.0461029359164353
"8470257",2020,0.00119047737971599,0.000452067343778688,37122,49.3615645708744,49.4585421044125,0.0587638260490163,0.0223585917563081
"8474565",2020,0.000377837709455558,-0.000540393474252983,77997,53.9097657602216,46.8941113119735,0.0203691424121278,-0.0253412717338835
"8475753",2020,0.000885063586736794,0.000310615792987598,70141,53.9427724155629,53.3781953493677,0.0477427836326447,0.0165801104766908
"8476897",2020,0.00153697675339746,-0.000426360414674003,39378,52.2017370105135,55.4929148255371,0.0802328562721271,-0.0236599821764851
"8477964",2020,-3.65904601398305e-05,-0.00135714077216291,45633,50.4108868581947,56.7221090000657,-0.00184455754619828,-0.0769798868070582
"8474176",2020,-0.00133164470087767,6.65398332030539e-05,40104,55.2962298025135,48.6535008976661,-0.0736349313950309,0.00323739583447533
"8475200",2020,0.00144480726569006,-0.000822913616251032,73671,61.8642342305656,53.4592987742802,0.0893818951026732,-0.0439923848765873
"8475170",2020,5.20727467870698e-05,-0.000215315593969267,62390,49.1040230806219,47.6037826574772,0.00255698136010365,-0.0102498367380786
"8475765",2020,-0.000384809590371583,-0.000201531330758341,7857,49.0263459335624,43.5280641466208,-0.0188658080961097,-0.00877226869280292
"8475768",2020,-0.000131845052394914,-0.000360135186386986,61671,50.9023690227173,45.0649413824975,-0.00671122551082541,-0.0162294710643043
"8475324",2020,0.000219564818431214,0.000919422126512101,60075,54.7116104868914,53.87265917603,0.0120127448226336,0.0495317148604871
"8476905",2020,-0.000152176456160223,0.000631944129003461,45480,61.3456464379947,51.3720316622691,-0.00933536307579205,0.0324642538039509
"8475209",2020,0.000332657954466449,-0.000656810247786895,35387,60.3272388165145,50.7644050074886,0.0200683358633107,-0.0333425814317229
"8470626",2020,0.000163034306488146,0.000635498751741861,29702,58.420308396741,59.3899400713757,0.00952451446428625,0.0377422327813832
"8471303",2020,-0.000777874281887443,-7.67135444779522e-05,61752,58.4726000777303,63.8359891177614,-0.0454843317955561,-0.00489708499047946
"8474091",2020,-0.00114269091989966,0.0006131826217487,29431,50.640481125344,62.8724813971663,-0.057866417961281,0.0385523129789608
"8474574",2020,-0.000160606018326904,-0.000363605707088797,70266,60.046110494407,61.8905302706857,-0.00964376672252404,-0.0225037500211732
"8474593",2020,-0.00109730727513955,0.000642218744656033,118082,55.9136870987958,60.8221405464,-0.0613544956333848,0.0390611187490018
"8476410",2020,0.000160564090644038,-0.000494365665393302,26098,62.9013717526247,55.0387002835466,0.0100997015557228,-0.027209243688058
"8469608",2020,0.000755586052077216,-0.000612462157538749,104698,51.4049934096162,54.7059160633441,0.0388408960274272,-0.0335053033822894
"8471729",2020,0.000362581685029461,-0.00023651320908041,46089,42.0230423745362,55.145479398555,0.0152367855142238,-0.0130426342988299
"8476326",2020,-0.00111491072410601,-0.000947544190089996,39758,44.9117158810805,58.0411489511545,-0.0500725536738188,-0.0549965534748145
"8476915",2020,-0.00152803847837047,-0.000376692250778274,39377,45.3462681260634,57.5056505066409,-0.0692908425471293,-0.0216619329218154
"8476988",2020,-1.9261139293852e-05,-3.26802368431851e-05,30675,49.9951100244499,53.398533007335,-0.000962962778192385,-0.00174507670575834
"8477529",2020,-0.000112894259581694,0.000653540052425346,5485,39.380127620784,58.4138559708295,-0.00444579034998102,0.0381757944935425
"8475907",2020,-0.000170750389763159,-0.000693153554938222,7010,41.0841654778887,57.5178316690442,-0.00701513726844363,-0.0398686894937363
"8478444",2020,-0.000644057481715796,0.000171242004776921,47330,57.6547644200296,49.9725332769913,-0.0371329823812817,0.00855739678213341
"8480012",2020,0.00100674907915983,0.000233960836560585,57435,61.4259597806216,50.018281535649,0.0618405284456496,0.0117023189914033
"8475690",2020,0.00125576554740199,-0.001276529156366,63738,49.8164360350184,60.2089805139791,0.0625577640671311,-0.0768585191011665
"8476468",2020,0.000552444080107108,-0.000862791906459925,61733,63.0392172743913,53.6503976803331,0.0348256423978232,-0.0462891288969477
"8476871",2020,0.000154198126734922,-0.000217618846730023,53763,58.7244015400926,60.4653758160817,0.00905519271111162,-0.0131584053521931
"8477500",2020,8.0356118285905e-05,-0.000923375846480021,60877,58.0120570987401,57.3024294889696,0.00466162372223503,-0.052911679334739
"8480800",2020,0.00168245496712737,-0.000519143043256766,69120,58.9583333333333,50.8333333333333,0.0991947407702176,-0.0263897713655523
"8475178",2020,0.00124194440254496,-0.0014833512260713,49735,56.3144666733689,58.3412084045441,0.0699394366672951,-0.0865405030173616
"8476454",2020,-0.00039159447391128,0.000492859088648726,57575,54.9613547546678,55.8992618323925,-0.0215225628006054,0.0275504592428495
"8477934",2020,0.0024890335461939,-0.00132138501271109,71820,55.6390977443609,57.4937343358396,0.138487580765676,-0.0759713588761717
"8477937",2020,-0.000844904739891879,-0.000614848463868114,46616,60.4685086665523,60.9318688862193,-0.0510901295865632,-0.0374638659853053
"8475163",2020,-0.000327529502043276,0.000137096790289569,42317,53.0850485620436,52.319398823168,-0.0173869195214693,0.00717282164853618
"8476440",2020,-0.00030748589104878,0.000584123097162162,18582,52.5024216984178,53.0836293186955,-0.0161437539181568,0.0310073739662445
"8476457",2020,-0.000404046668223593,4.37494576589367e-05,50622,50.5629963257082,58.0301054877326,-0.0204298102008042,0.00253878564297919
"8476472",2020,0.000301908688703054,0.000118572911704448,70022,50.2813401502385,56.5022421524664,0.0151803734709907,0.00669963536984776
"8478451",2020,0.00118707012743798,-0.000969606363738966,75990,56.8022108172128,59.3130675088827,0.0674282076335476,-0.0575103277094916
"8474818",2020,-0.000359837172731137,-0.00109375433404715,34802,50.1695304867536,66.0996494454342,-0.018052862007602,-0.0722967780599407
"8479442",2020,-0.00120507184031783,0.00094568314023945,56764,58.0297371573533,62.7862729899232,-0.0699300021493719,0.0593759198050419
"8471707",2020,-0.00105259256140135,0.00044273446540044,43219,55.1424142159698,52.8934033642611,-0.0580424950214419,0.023417732661686
"8477498",2020,0.000528959036666519,0.000404553571587713,79467,57.0802974819737,60.0249160028691,0.0301931391687031,0.0242832941532132
"8478402",2020,0.00282246657667732,-0.00133552193711251,64906,54.9656426216374,57.8498135765569,0.155138689165162,-0.0772596950893607
"8481638",2020,0.00117804069040799,0.00116186135829257,18651,45.9385555734277,57.1336657551874,0.0541174877240666,0.0663813984985555
"8474291",2020,0.00010928452543668,4.46292068540781e-05,31137,40.9287985355044,73.9955679737932,0.00447288432464606,0.00330236350938741
"8477213",2020,-0.000328979604718635,7.62985146892774e-05,28301,42.9949471750115,66.4004805483905,-0.0141444607265339,0.00506625804049645
"8470594",2020,0.000585875804685217,0.0013085528405355,138370,61.7648334176483,49.4847148948472,0.0361865214798131,0.0647533642387414
"8475188",2020,0.000887205833638854,-0.00028802681643997,70030,58.9118949021848,52.6402970155648,0.0522669768279374,-0.0151618171658476
"8475191",2020,0.00122409987993647,-0.000334023026576759,56911,59.9040607263974,51.5541810897718,0.0733285535428902,-0.0172202836002919
"8476448",2020,0.000711749847949647,8.81524025691386e-06,53732,63.3812253405792,51.1873743765354,0.0451115774990195,0.000451229003249756
"8476539",2020,0.00145068221407476,-0.000135432894283409,55059,64.4690241377431,53.2882907426579,0.0935240666753803,-0.00721698744669394
"8477220",2020,0.000807692217812503,-0.000959018195675362,61211,62.4593618794008,54.2255476956756,0.0504479405195269,-0.0520032869106151
"8466138",2020,-0.000164734370339034,-0.00123867534489291,52943,59.0899646789944,50.8622480781218,-0.00973414812474988,-0.0630018126801961
"8470613",2020,0.000411396078721908,-0.000162690377884899,81353,55.3587452214424,56.1995255245658,0.0227743707070665,-0.00914312204454363
"8471709",2020,-0.000536915161437758,-0.000584642635111297,69622,52.6902415903019,54.8619689178708,-0.0282901895696514,-0.0320746460755381
"8474889",2020,-0.000253525271026694,-0.00054602180195103,108403,54.9615785540991,51.8066843168547,-0.0139341490989829,-0.0282875791237972
"8475834",2020,0.00113943704595655,-0.00168769004170537,45986,50.9633366676815,54.0164397860218,0.0580695137847123,-0.0911630075152467
"8478099",2020,0.00135267063488946,-0.00137925159671183,54722,61.6424838273455,49.471876027923,0.0833819777348989,-0.0682341640038423
"8474053",2020,-1.15016870290018e-05,-6.89507421039075e-05,42512,52.9262325931502,52.4181407602559,-0.000608740962910565,-0.00361426970512673
"8474774",2020,-0.000225480448838933,-0.000128810099630158,1444,42.382271468144,49.8614958448753,-0.0095563735934506,-0.00642266424748711
"8475455",2020,-0.00122996217561418,0.000860386983918732,67824,53.8747346072187,52.7070063694268,-0.0662638857881315,0.0453484222415765
"8478414",2020,0.00145327053502128,-0.0016664241599623,57138,60.8001680142812,53.1135146487451,0.088359092699498,-0.0885096440311806
"8481515",2020,-0.000314772732833177,-0.000821419257310027,2540,52.4409448818898,51.0236220472441,-0.0165069795328264,-0.0419117857273147
"8471817",2020,0.000429374514667685,-0.000924652201179072,39763,57.4000955662299,51.8773734376179,0.0246461381756287,-0.0479685275404821
"8475750",2020,-0.000957565568375902,0.000970190974468331,44899,56.366511503597,51.9566137330453,-0.0539746306253086,0.0504078377077379
"8477447",2020,0.000810142163392458,0.000201876715448453,76520,66.382645060115,46.4819654992159,0.0537793796807152,0.00938362652257003
"8477478",2020,0.00042351905102278,-0.000114519879084234,39418,59.8203866253996,51.600791516566,0.025335073375405,-0.00590931640512789
"8477931",2020,0.000353335458716619,-0.000500984804258652,39383,56.308559530762,52.0122895665642,0.0198958107114738,-0.0260573667075495
"8474207",2020,9.8337592928322e-05,0.000654413236619052,58306,61.6814736047748,47.1718176516997,0.00606560764256539,0.0308698618666525
"8471669",2020,0.000146682657806539,-0.000147597402931128,55871,62.7588552200605,48.3256072023053,0.00920563568457423,-0.00713273411813009
"8475204",2020,0.000821192594250996,0.000664357726637053,10315,49.9079011148812,55.4920019389239,0.0409839987901515,0.0368665402546824
"8477458",2020,-0.000242631165875842,-0.000499769198177547,9625,51.6155844155844,57.225974025974,-0.0125235494241162,-0.0285997791538902
"8475841",2020,-0.000259083567759688,0.000342986759672894,25502,59.4306328915379,51.2430397615873,-0.0153975004037559,0.0175756841636161
"8479983",2020,0.000799608545118922,-0.000218931613238487,50247,53.0897367006986,53.5912591796525,0.0424510071239922,-0.0117328208276832
"8468674",2020,0.000619102829382327,-0.000284595680422896,41619,55.6188279391624,55.791825848771,0.0344337737440643,-0.0158781126394667
"8476624",2020,-0.00102610764187808,-0.00175917710804714,52591,51.6133939267175,51.7502994808998,-0.0529608979314685,-0.0910379421813829
"8477922",2020,-0.000865157091434546,0.000803026341092035,36717,44.3173461884141,55.298635509437,-0.0383414663284662,0.0444062609405253
"8479580",2020,-0.000217843640502486,-0.000251851497096904,29951,50.4824546759708,58.4154118393376,-0.0109972817081152,-0.0147120089252694
"8476881",2020,0.00157345274975268,0.000898821302071286,39865,58.2465822149755,51.022199924746,0.0916482449498486,0.0458598401709017
"8480780",2020,-0.00101812261279215,0.000791256067919737,7348,44.0936309199782,54.3821448013065,-0.0448927227197408,0.0430302020605235
"8481640",2020,-0.0005556143535533,7.80477606445399e-05,5565,47.2237196765499,67.9245283018868,-0.0262381764804685,0.00530135732679894
"8474157",2020,-7.64964944496011e-05,-0.0002291722167374,61432,69.5012371402526,48.0531319182185,-0.00531660100113974,-0.0110124427628729
"8475913",2020,0.00130790512310923,0.000657427294936573,56087,67.6520405798135,48.9739155240965,0.0884824504631315,0.032196788805459
"8479996",2020,-0.00060785815882096,-0.000295478666087834,26050,52.3761996161228,48.3685220729367,-0.0318373002646955,-0.0142918663827513
"8471873",2020,0.000320213864181438,-0.000501013746556976,72131,53.0534721548294,59.6414856303115,0.0169884573269403,-0.0298812041658664
"8474149",2020,0.0016501707076163,-0.000196651633233275,54988,57.7435076744017,51.2620935476831,0.0952866449193147,-0.0100807744191088
"8475683",2020,1.22258026473336e-05,-0.000617236761002675,131901,53.6584256374099,55.514363045011,0.000656017322209599,-0.0342655056350292
"8476456",2020,0.00138080601602999,-0.000178976099449783,59560,55.849563465413,52.9482874412357,0.0771174132256912,-0.00947647795877829
"8477346",2020,0.000769280376970199,0.000389844300759107,45605,55.0992215765815,49.33669553777,0.0423867499451971,0.0192336295736869
"8477493",2020,0.000841316801420932,-0.00120278461367416,58025,57.3270142180095,52.1775096940974,0.048230180236908,-0.0627583058398947
"8471735",2020,0.0003126283504596,0.00107172390117109,63629,54.654324286096,56.5779754514451,0.0170864912470462,0.0606359685711852
"8474098",2020,-0.000229751025563768,0.000631459261975573,43886,51.5152896139999,60.3746069361528,-0.011835690621031,0.0381241047379683
"8477384",2020,-0.000542619478897916,0.00068604357328652,40774,53.5929759160249,58.1841369500172,-0.029080592664142,0.039916853221782
"8478366",2020,-0.0013237258615594,2.70305440594408e-05,48058,57.830121935994,57.5304839985018,-0.0765512279838087,0.00155508028248246
"8479404",2020,-0.000135954749646941,-0.000191619189770579,2438,57.5881870385562,44.298605414274,-0.0078293875514481,-0.00848846287744976
"8476875",2020,-0.00162322181606765,8.11825637294669e-05,54782,56.9749187689387,57.106348800701,-0.0924829311144236,0.00463603980087007
"8474031",2020,-0.000269697624011383,0.00134299296613754,65532,61.0327778795092,52.572788866508,-0.0164603951809181,0.070604885657954
"8474034",2020,-0.00091848234393891,0.00116336602955479,39384,54.6617915904936,53.0164533820841,-0.0502058904639368,0.0616775408721918
"8474722",2020,-3.10320015654206e-05,0.000148410861076994,5678,40.5776681930257,75.4491017964072,-0.00125920626288709,0.0111974661650906
"8475167",2020,0.000112392564644577,0.000284783655716979,70206,55.636270404239,50.8674472267328,0.00625310311799159,0.0144862175782195
"8476883",2020,0.00126709307815774,0.000278515101116936,147776,55.7871372888696,51.6944564746644,0.0706874955089624,0.0143976867722262
"8476966",2020,0.00015643228190454,2.71561860785781e-05,1501,35.9760159893404,76.7488341105929,0.00562781027504676,0.00208420562042118
"8474884",2020,-2.162323586766e-05,-0.000935324097834362,52942,52.6991802349741,49.5032299497563,-0.00113952680425317,-0.0463015638926428
"8475792",2020,-0.000814366228520501,-0.00199510591776334,50156,58.6410399553393,51.3916580269559,-0.0477552825449497,-0.102531801053249
"8476389",2020,-0.000431252173578982,-0.000746919439590994,48233,59.4862438579396,53.1420396823751,-0.0256535719617858,-0.039692822498282
"8473986",2020,-0.000911884260820761,-0.000145278236905355,52131,51.3782586177131,49.3756114404097,-0.0468510253818712,-0.00717320177618662
"8476292",2020,0.00100958078667867,6.51151991362176e-05,52779,61.115216279202,51.9752174160177,0.0617007481291938,0.0033843766321922
"8478519",2020,0.000412702883157116,0.000601162129814088,56324,53.2419572473546,50.2379092394006,0.0219731092609111,0.0302011285157649
"8477932",2020,0.000459573074463475,-0.00106849342798228,71389,59.1519701914861,50.3775091400636,0.0271846528014731,-0.0538280374342754
"8478843",2020,-0.000348553248846614,0.000201117335140615,26672,61.5476904619076,53.1793641271746,-0.0214526474695037,0.0106952919977298
"8478211",2020,1.98019047697181e-05,-0.00015995760724012,12138,54.8690064260999,51.0133465150766,0.00108651084005868,-0.00815997284586277
"8478569",2020,0.000839053128314681,-4.40558867680086e-05,51091,52.4945685150026,57.286019064023,0.0440457319320423,-0.00252378636927458
"8474151",2020,-0.000257484312151185,0.00105679781116002,48456,53.1203566121842,54.4576523031204,-0.0136776584835139,0.0575507277548512
"8474564",2020,0.000575858083538749,0.000519077376458505,48169,55.9031742406942,53.5863314579917,0.032192294781979,0.0278154523472502
"8474870",2020,0.000497830356861657,-0.000703935419463203,44835,57.571094011375,52.5125460020074,0.0286606382765988,-0.0369654410970038
"8476453",2020,0.000323132890801986,0.000480061558770463,59130,61.4307458143075,49.8630136986301,0.0198502944790992,0.0239373160811574
"8478416",2020,-0.000333584296544471,-0.000439792768363799,60499,52.7215325873155,52.4240070083803,-0.017587075360886,-0.0230556991709388
"8476826",2020,-0.000963945287081157,0.000634588750302927,46984,59.5351609058403,50.5704069470458,-0.0573886377708031,0.0320914113468363
"8477409",2020,0.000478073248053614,-0.000649409682952798,26374,62.9256085538788,50.7772806551907,0.0300830500671031,-0.0329752577314926
"8478472",2020,-5.9853043526113e-05,0.000744197363593939,21927,52.0454234505404,50.5677931317554,-0.00311507699512018,0.037632418331416
"8470601",2020,-0.000460249710335045,0.000120921742797787,29313,57.2305802886091,56.9849554805035,-0.0263403580001389,0.00689072012995678
"8479410",2020,0.000195297070239577,0.000269642886535589,67060,58.2463465553236,50.9454220101402,0.0113753408344138,0.0137370706465879
"8471218",2020,-0.000110452372153521,2.63335887458871e-05,62398,56.424885412994,51.8093528638738,-0.00623226244235581,0.0013643261915078
"8475179",2020,-0.00113210841300656,0.000411527355352002,54759,56.3414233276722,55.2895414452419,-0.0637845993500216,0.0227531587695853
"8476460",2020,0.00242506700258923,-0.00142497378030636,72893,55.2151784121932,59.3637249118571,0.133900507209487,-0.0845917515007156
"8476945",2020,-0.000606477009006502,0.000280528438222071,162035,53.1662912333755,56.5211219798192,-0.0322441332871862,0.0158557820755579
"8477504",2020,-0.000280833225013729,-0.000411727061630061,71689,55.3390338824645,58.9546513412099,-0.0155410393543565,-0.0242732253661411
"8477940",2020,4.77678332749918e-05,-0.000814112651120835,59316,61.7843414930204,52.0129476026704,0.00295130412344375,-0.0423443986654191
"8468685",2020,0.000771198410593396,-0.000787198527596754,76056,48.0435468602083,60.1609340485958,0.037051106977862,-0.0473585987019
"8474090",2020,-0.0011573353271465,-0.000274873816211038,33098,44.812375370113,60.6924889721433,-0.0518629451091814,-0.0166827760591194
"8477962",2020,0.000454831230468547,0.000498069497963606,36361,50.8896895024889,69.9980748604274,0.0231462200945793,0.034863906004152
"8479323",2020,0.00111399912210285,-0.000605596900057674,65342,58.0698478773224,53.8275534878026,0.0646897595559831,-0.0325977995299019
"8479333",2020,-0.00040376855668925,-0.000558719161141375,23449,43.9080557806303,73.6918418695893,-0.0177286923095762,-0.0411730440723398
"8480072",2020,-0.000614622469026162,-0.000119132132225497,7642,40.0418738550118,59.8272703480764,-0.0246106353732015,-0.0071273502817976
"8476459",2020,-0.000399579310475745,-0.00146739062088827,52283,52.2617294340417,54.1896983723199,-0.0208827058115243,-0.0795174551403064
"8476869",2020,-0.000383398377885947,-0.000472653622773484,67621,57.3904556276896,64.7372857544254,-0.0220034075937916,-0.0305983126403514
"8476885",2020,-0.000483980622625717,0.00068475333070625,72155,55.4805626775691,67.4048922458596,-0.026851517268315,0.0461557244712482
"8477402",2020,0.00160318888143073,-0.00036123135362684,55670,59.9461110113167,57.0361056224178,0.0961049386583554,-0.0206032296395894
"8478550",2020,0.000993928637886767,0.000176719485105879,65721,58.1731866526681,56.5298762952481,0.057819996171219,0.00998993063199528
"8477429",2020,-0.000530100312136642,0.000311412282693356,52409,56.1201320383904,52.6856074338377,-0.0297492995107003,0.0164069452760574
"8478398",2020,0.000483696349348158,-0.00240584279872555,68537,55.1001648744474,57.5689043874112,0.0266517485982518,-0.138501734050973
"8479339",2020,0.000670515706817985,-0.000470547852620786,63233,53.2316986383692,58.7541315452375,0.0356926900376281,-0.0276466304312107
"8480145",2020,-2.35605830381758e-05,-0.000809823876414902,79217,56.1697615410833,52.9431813878334,-0.00132339233102323,-0.0428746523812326
"8473914",2020,-0.000478223961199805,0.000542868860993798,3938,43.8801422041645,64.9060436769934,-0.0209845354228863,0.0352354700025431
"8475868",2020,-0.000204404334649697,-0.00110866102097264,39209,50.9576882858527,56.7420745237063,-0.0104159723693564,-0.0629077262735577
