"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8471677",2023,210,4,5.11821043654345,-1.11821043654345,170552,-0.0236031097351917
"8471685",2023,661,56,51.0011688311934,4.99883116880664,251847,0.071455257389224
"8471686",2023,277,8,10.1519534873078,-2.15195348730776,216896,-0.035717729023624
"8471698",2023,433,56,40.3165597443585,15.6834402556415,161328,0.349972632898872
"8471699",2023,325,18,19.9359655356966,-1.9359655356966,157025,-0.0443844988282614
"8471709",2023,254,5,6.84204056637827,-1.84204056637827,178223,-0.0372081383377105
"8471724",2023,680,26,23.5312972922111,2.4687027077889,288050,0.0308534273495576
"8471735",2023,285,4,8.11584755894728,-4.11584755894728,117786,-0.125796369791064
"8471794",2023,231,10,14.207730082795,-4.20773008279503,89564,-0.169128537113819
"8471817",2023,190,10,16.0606666438398,-6.0606666438398,128619,-0.169635900744239
"8471873",2023,181,10,5.695358574274,4.304641425726,130353,0.118882642767053
"8471887",2023,478,27,41.7257711439161,-14.7257711439161,113429,-0.467365277998553
"8472382",2023,187,4,4.77439008880174,-0.774390088801738,143926,-0.0193697060967876
"8473419",2023,749,77,59.7879595363629,17.2120404636371,221992,0.279124228211348
"8473422",2023,347,19,24.7717701676302,-5.77177016763017,144095,-0.144199122825002
"8473446",2023,334,8,9.30153556761798,-1.30153556761798,149930,-0.0312514376270574
"8473449",2023,445,26,29.6649975824985,-3.66499758249847,153911,-0.085724810422871
"8473453",2023,432,13,24.4723712323466,-11.4723712323466,142883,-0.289051436745084
"8473473",2023,345,26,28.596523229091,-2.59652322909097,160285,-0.0583178939060266
"8473504",2023,250,16,19.1194104171009,-3.11941041710088,134863,-0.0832687801810961
"8473507",2023,498,21,15.1114367882838,5.88856321171625,240387,0.0881862478510838
"8473512",2023,694,63,47.6104643814615,15.3895356185385,226629,0.244462660236504
"8473533",2023,540,48,49.3765736026107,-1.37657360261074,222078,-0.0223149747809268
"8473544",2023,292,31,24.5490338506643,6.45096614933572,127769,0.181761445558849
"8473548",2023,547,37,38.18600804772,-1.18600804771995,195227,-0.0218700741792469
"8473563",2023,308,27,24.9275563470437,2.07244365295628,151356,0.0492930386019887
"8473604",2023,239,24,20.9852584521868,3.01474154781317,115967,0.0935875686370038
"8473986",2023,627,65,56.8309829321224,8.16901706787758,260966,0.112690777512623
"8473994",2023,715,56,59.0769507878576,-3.07695078785763,225790,-0.0490589611421563
"8474009",2023,358,32,29.3311803218094,2.66881967819063,167726,0.0572824180001089
"8474013",2023,324,8,8.17938476015115,-0.179384760151152,212017,-0.00304591205678859
"8474027",2023,266,7,5.94897997233784,1.05102002766216,179428,0.0210874116614117
"8474031",2023,521,15,18.1805617450736,-3.18056174507365,248524,-0.046072098800378
"8474034",2023,384,26,35.7896216716617,-9.78962167166173,182338,-0.19328191610077
"8474037",2023,553,53,50.1595491985208,2.84045080147916,183713,0.0556608562558175
"8474040",2023,329,19,22.1405102097779,-3.14051020977786,122842,-0.0920355965809763
"8474053",2023,583,50,49.4553074896103,0.544692510389716,207932,0.00943045340497363
"8474056",2023,288,8,8.62050104828086,-0.620501048280859,130175,-0.017160005944391
"8474090",2023,258,8,9.06852028687717,-1.06852028687717,137669,-0.0279414612785582
"8474102",2023,706,68,54.3990723396419,13.6009276603581,214414,0.228358873848206
"8474141",2023,857,59,54.9110055590281,4.08899444097187,251031,0.0586396898689753
"8474145",2023,154,4,6.28873207530705,-2.28873207530705,117622,-0.0700501221804202
"8474149",2023,535,39,42.7905333602685,-3.79053336026846,195772,-0.0697031245375563
"8474150",2023,737,39,51.0376069386257,-12.0376069386257,213576,-0.202903814000883
"8474151",2023,416,12,14.0424702655873,-2.04247026558733,280093,-0.0262516127004758
"8474157",2023,523,43,36.018069843296,6.98193015670402,111095,0.226247342941937
"8474161",2023,337,12,22.0053353212425,-10.0053353212425,140637,-0.256114729100257
"8474162",2023,251,10,7.13124227890512,2.86875772109488,128774,0.0801988584337022
"8474166",2023,383,20,15.2806997005828,4.71930029941723,224172,0.0757877035397017
"8474176",2023,191,6,13.2915259879082,-7.29152598790824,84801,-0.309542264318459
"8474189",2023,452,25,30.5996020214516,-5.59960202145157,177776,-0.113393074865143
"8474190",2023,212,12,17.7936311947415,-5.79363119474147,80457,-0.259232537890666
"8474207",2023,282,9,8.62567826395389,0.374321736046111,164839,0.00817499651032826
"8474563",2023,441,20,18.4066764818272,1.59332351817284,252375,0.0227279432012767
"8474564",2023,901,104,79.8378360960633,24.1621639039367,257411,0.337917921356011
"8474565",2023,800,28,26.9520635433728,1.04793645662722,296985,0.0127029016410188
"8474567",2023,265,4,7.95186565280892,-3.95186565280892,147202,-0.0966475751016434
"8474568",2023,306,9,7.72427194478223,1.27572805521777,163736,0.0280489385277762
"8474573",2023,347,36,28.6450340781012,7.35496592189884,200409,0.132119202824403
"8474574",2023,415,7,14.4285885583377,-7.42858855833765,245578,-0.108897860598325
"8474578",2023,567,35,22.6835848206538,12.3164151793462,244818,0.181110435693643
"8474586",2023,740,64,59.2441406377475,4.75585936225253,251480,0.0680813333231633
"8474589",2023,179,11,12.4553754774388,-1.45537547743879,65474,-0.0800218669820027
"8474590",2023,629,27,24.5491179900127,2.45088200998725,228880,0.0385493500347523
"8474600",2023,892,43,37.2263548702467,5.77364512975328,280124,0.074199720363524
"8474602",2023,396,16,15.1904962045373,0.80950379546266,222258,0.013111850478568
"8474612",2023,372,12,10.0647566951811,1.93524330481887,152684,0.0456293776515413
"8474613",2023,344,15,22.5199546614895,-7.51995466148946,94817,-0.285516698285772
"8474618",2023,180,6,6.64983519283124,-0.649835192831237,144930,-0.0161416317821876
"8474628",2023,242,11,5.8582541369833,5.1417458630167,70302,0.263296707161391
"8474641",2023,441,47,39.2627462623059,7.73725373769412,153153,0.18187115796425
"8474673",2023,261,8,8.52219117817003,-0.522191178170033,251177,-0.00748431680214398
"8474679",2023,258,21,20.2353073428967,0.764692657103296,127368,0.0216136986179564
"8474683",2023,307,20,21.8368386354996,-1.83683863549959,122236,-0.0540971488579349
"8474709",2023,329,19,23.6950614856905,-4.69506148569053,161758,-0.104490790863425
"8474715",2023,403,28,29.6221580595011,-1.62215805950109,123083,-0.0474457806049895
"8474716",2023,486,24,21.1441224675509,2.85587753244909,241982,0.0424872887934504
"8474870",2023,374,25,31.3190557758207,-6.31905577582075,139838,-0.162678247636227
"8474884",2023,497,38,33.2136483005015,4.78635169949848,170992,0.100770013323398
"8475149",2023,374,33,31.5286189609324,1.47138103906764,179045,0.0295845834323411
"8475151",2023,619,49,53.9568651643931,-4.95686516439309,181383,-0.0983814061506047
"8475158",2023,507,52,45.6228351918398,6.37716480816016,220199,0.104259298676999
"8475163",2023,236,27,24.9319202023326,2.06807979766745,94600,0.0787007111163088
"8475164",2023,425,22,25.1403397399117,-3.14033973991173,150656,-0.0750399789167522
"8475166",2023,968,83,98.1224884464173,-15.1224884464173,236000,-0.230682027148738
"8475167",2023,998,40,36.6064625584986,3.39353744150139,351540,0.0347520475320163
"8475168",2023,624,61,52.5771724823862,8.42282751761375,195097,0.155421042165741
"8475169",2023,707,57,55.7136039739708,1.28639602602924,177627,0.0260716315295832
"8475170",2023,499,53,45.0519355579163,7.94806444208371,215803,0.132588666475912
"8475171",2023,451,10,12.2499363968964,-2.24993639689637,203661,-0.0397708497396504
"8475172",2023,971,67,71.4177468062262,-4.41774680622621,225315,-0.0705851297180141
"8475177",2023,327,6,8.59939718234818,-2.59939718234818,153623,-0.0609142501868435
"8475178",2023,168,12,13.4809242429328,-1.48092424293282,98792,-0.0539651720236268
"8475179",2023,271,8,9.12966963328654,-1.12966963328654,195553,-0.0207964627483677
"8475181",2023,354,8,12.3572545642382,-4.35725456423824,295140,-0.0531480532332374
"8475184",2023,803,106,76.036077175173,29.963922824827,233759,0.461458691085166
"8475188",2023,366,5,11.4999845591374,-6.49998455913737,238236,-0.0982216978663785
"8475191",2023,675,48,58.9545572386996,-10.9545572386996,217199,-0.181568082999087
"8475193",2023,519,40,46.6588103435934,-6.65881034359335,192790,-0.124341082197915
"8475197",2023,634,28,23.8985288447584,4.1014711552416,264604,0.0558014850828776
"8475200",2023,460,23,17.941504232469,5.05849576753099,245841,0.0740746448440722
"8475208",2023,303,8,9.45470854657469,-1.45470854657469,233794,-0.0223998510127245
"8475218",2023,573,19,19.6010581752635,-0.601058175263461,257566,-0.00840099015766234
"8475220",2023,318,37,27.3477556637954,9.6522443362046,163167,0.212960216283541
"8475225",2023,604,39,40.9537467231858,-1.95374672318577,163567,-0.0430006554101302
"8475231",2023,376,23,30.8652054546401,-7.86520545464008,177688,-0.159350882652201
"8475233",2023,266,6,9.15587387070991,-3.15587387070991,209072,-0.0543408296402946
"8475235",2023,321,15,20.6492329725297,-5.64923297252972,127508,-0.159497746816725
"8475279",2023,443,13,12.3492361554527,0.650763844547328,252798,0.00926727996412305
"8475287",2023,548,39,42.7325468789204,-3.7325468789204,196118,-0.0685157342218126
"8475314",2023,660,65,64.6336484436761,0.366351556323934,197005,0.00669457933943892
"8475324",2023,366,12,11.1056301362696,0.894369863730388,222489,0.0144714188540979
"8475343",2023,277,34,22.628500893712,11.371499106288,141501,0.289308180031495
"8475455",2023,342,7,8.2525275865919,-1.2525275865919,230972,-0.0195222767769722
"8475462",2023,446,6,9.9179743489367,-3.9179743489367,215134,-0.0655624292588438
"8475625",2023,173,3,4.22705440048594,-1.22705440048594,76953,-0.0574038158583731
"8475690",2023,299,8,7.37681804591557,0.623181954084428,225890,0.00993162616629307
"8475692",2023,597,53,41.1152841264266,11.8847158735734,217271,0.196919870322613
"8475714",2023,425,42,33.184237632493,8.81576236750697,175621,0.180711557974417
"8475718",2023,250,4,8.91725071781548,-4.91725071781548,237869,-0.0744195443043681
"8475722",2023,516,43,43.5161125096493,-0.516112509649254,153188,-0.0121289202466075
"8475726",2023,846,69,64.2766931378283,4.72330686217174,221457,0.0767819698804656
"8475744",2023,583,42,41.9793771292898,0.0206228707102127,211963,0.000350260821731934
"8475745",2023,484,36,36.0791222585249,-0.0791222585248761,205006,-0.00138942338609384
"8475747",2023,252,5,6.49866321648005,-1.49866321648005,183426,-0.0294134287359927
"8475750",2023,230,6,6.20782253943616,-0.207822539436163,185668,-0.00402956428663091
"8475752",2023,218,12,15.2371992182452,-3.23719921824522,93860,-0.124162765668898
"8475753",2023,608,30,23.6257657710812,6.37423422891879,287777,0.0797396707315305
"8475754",2023,710,92,66.9255398699897,25.0744601300103,238252,0.378876384953902
"8475760",2023,427,32,32.3718799020862,-0.371879902086214,141550,-0.00945791344055365
"8475762",2023,265,11,5.99215345375705,5.00784654624295,199740,0.0902585739785451
"8475763",2023,593,35,35.9281028257683,-0.928102825768292,179490,-0.0186147984442913
"8475764",2023,414,23,16.8824248138699,6.11757518613013,264048,0.0834063150263151
"8475765",2023,647,60,52.1066686282284,7.89333137177163,180672,0.157279450819042
"8475766",2023,265,16,15.4152402016916,0.584759798308372,101464,0.0207476077614734
"8475768",2023,477,30,38.721806252317,-8.72180625231704,162328,-0.193426288184055
"8475784",2023,783,70,67.9445245410898,2.05547545891022,199884,0.0370200298777131
"8475786",2023,907,80,100.221911879431,-20.221911879431,250136,-0.291037206823295
"8475790",2023,410,8,9.23823553329567,-1.23823553329567,206074,-0.0216312971062065
"8475791",2023,679,47,52.509742631868,-5.50974263186799,206309,-0.0961425506144897
"8475793",2023,358,42,32.0624830954475,9.93751690455247,171996,0.207999377057541
"8475794",2023,632,44,50.7727674914058,-6.77276749140583,188158,-0.129582388041226
"8475796",2023,161,6,6.43536645756103,-0.435366457561034,89117,-0.0175872083577737
"8475798",2023,411,32,35.8824901168118,-3.88249011681182,216667,-0.0645089673116929
"8475799",2023,654,66,58.8408202070859,7.15917979291407,211195,0.122034362813943
"8475810",2023,772,56,67.1605953943217,-11.1605953943217,214658,-0.187172821043512
"8475820",2023,245,21,24.209263097262,-3.20926309726201,106675,-0.108304168269447
"8475825",2023,344,10,9.09348459233297,0.906515407667028,232425,0.0140408969241747
"8475842",2023,199,14,11.9818943204591,2.01810567954089,80264,0.0905160526057412
"8475848",2023,515,30,42.6159312541713,-12.6159312541713,128825,-0.352550766660327
"8475855",2023,372,34,34.9439508744399,-0.943950874439906,199049,-0.0170722945002671
"8475906",2023,536,21,20.2660664246068,0.733933575393166,263086,0.0100429550466973
"8475913",2023,486,55,49.3973941834411,5.60260581655893,186820,0.107961572313522
"8476278",2023,248,23,17.7424643423874,5.2575356576126,110294,0.171606146911032
"8476292",2023,611,57,53.7758656177903,3.22413438220973,236374,0.0491038937275463
"8476312",2023,239,11,8.17146680125734,2.82853319874266,134201,0.075876629201523
"8476326",2023,184,9,13.4555698957411,-4.45556989574107,79755,-0.201116564788011
"8476329",2023,288,35,28.3266810696805,6.67331893031951,163359,0.147062287043568
"8476331",2023,296,3,8.22637051774655,-5.22637051774655,207857,-0.0905186443751597
"8476346",2023,806,66,62.9401055487106,3.05989445128944,242150,0.0454908941756844
"8476372",2023,152,5,3.71098674513633,1.28901325486367,91948,0.0504681745933487
"8476374",2023,379,21,23.8210087562329,-2.82100875623292,158739,-0.0639769150771928
"8476389",2023,776,57,69.5192091361387,-12.5192091361387,236280,-0.1907446795755
"8476392",2023,436,29,38.5393292243825,-9.53932922438253,181516,-0.189193157670823
"8476393",2023,402,25,30.121044090949,-5.121044090949,168414,-0.10946690137053
"8476399",2023,736,42,55.9018749427632,-13.9018749427632,214230,-0.23361223822036
"8476410",2023,216,11,14.9917782708071,-3.99177827080712,63652,-0.225765125603369
"8476419",2023,459,38,40.8296931416844,-2.8296931416844,213412,-0.0477334700488438
"8476422",2023,351,3,9.33959617197979,-6.33959617197979,155162,-0.147088502462763
"8476429",2023,460,14,12.7100451559527,1.28995484404732,251017,0.0185000913825372
"8476432",2023,581,51,47.6236995302024,3.37630046979756,177307,0.0685516177661978
"8476437",2023,151,15,10.3737414886709,4.62625851132907,83818,0.19869873584176
"8476438",2023,484,57,42.4577485806658,14.5422514193342,189120,0.276819506713214
"8476439",2023,238,16,15.0941166051198,0.905883394880222,77267,0.0422066370063391
"8476441",2023,252,6,6.07119489496108,-0.0711948949610806,168741,-0.00151890543412621
"8476442",2023,283,21,21.8519146516337,-0.851914651633706,135291,-0.022668860056333
"8476448",2023,644,44,57.0664133152459,-13.0664133152459,240807,-0.195339371093387
"8476453",2023,826,63,62.0714338275721,0.928566172427949,217043,0.0154017324711722
"8476454",2023,668,61,63.460052896291,-2.46005289629102,243436,-0.0363799537728506
"8476455",2023,508,55,46.5375647552428,8.46243524475721,155035,0.196502511569168
"8476456",2023,600,57,50.3096132004866,6.69038679951336,225387,0.106862385489172
"8476457",2023,494,19,13.9652930466109,5.0347069533891,278837,0.065001936730781
"8476458",2023,552,41,45.5173303096672,-4.51733030966716,227407,-0.0715122626603481
"8476459",2023,927,94,72.6925356897991,21.3074643102009,255187,0.300590827576339
"8476460",2023,630,81,60.0573077854933,20.9426922145067,247640,0.304448764223163
"8476461",2023,242,18,18.0713624050841,-0.0713624050840735,78019,-0.00329284736157429
"8476462",2023,968,40,36.9520214982913,3.04797850170871,267546,0.0410124711494523
"8476463",2023,385,10,11.6160731852287,-1.61607318522874,240025,-0.0242385729270846
"8476467",2023,365,16,15.0860693174182,0.913930682581849,241007,0.0136516800644573
"8476468",2023,668,60,53.3242548212293,6.67574517877074,234190,0.102620447685959
"8476469",2023,346,19,25.6597557114437,-6.65975571144373,123943,-0.193436664928212
"8476473",2023,289,10,7.04270602506585,2.95729397493415,205515,0.0518028285515068
"8476474",2023,268,16,26.0450505379704,-10.0450505379704,75714,-0.477615526014916
"8476479",2023,581,51,50.8147724595619,0.185227540438056,232187,0.00287190560012836
"8476480",2023,373,25,31.4627236134838,-6.46272361348383,167587,-0.138828220617004
"8476483",2023,777,53,62.7328731287853,-9.73287312878529,211210,-0.165893391712642
"8476525",2023,347,12,10.2041895655566,1.79581043444341,172068,0.0375718760257356
"8476539",2023,1026,82,72.7874047468649,9.21259525313508,252118,0.13154690625535
"8476624",2023,385,26,29.6027791989036,-3.60277919890359,207987,-0.0623596913078843
"8476779",2023,175,7,5.6048854792607,1.3951145207393,84095,0.0597230783597298
"8476792",2023,486,16,18.0451455643633,-2.04514556436333,211258,-0.0348508649694118
"8476822",2023,341,18,26.2025891349185,-8.20258913491852,154639,-0.19095649147826
"8476826",2023,608,50,48.2408846966573,1.75911530334269,239809,0.0264077457144381
"8476851",2023,220,10,16.0541941862321,-6.05419418623206,79655,-0.27361871910659
"8476853",2023,633,24,23.5400575620588,0.459942437941205,286392,0.00578156085570944
"8476854",2023,430,13,13.7169535601279,-0.716953560127875,211108,-0.0122261250945504
"8476856",2023,443,16,18.2103926414857,-2.21039264148567,239656,-0.0332034812787846
"8476869",2023,736,29,23.8113058905001,5.18869410949992,285947,0.0653243391054976
"8476871",2023,358,22,29.5125435427181,-7.51254354271805,120812,-0.223861510063446
"8476872",2023,407,29,28.016963521135,0.983036478864953,174615,0.0202670522229696
"8476874",2023,242,6,6.91216183156939,-0.912161831569392,184304,-0.017817207405427
"8476875",2023,498,23,17.9667752269888,5.03322477301117,206002,0.0879584139126814
"8476878",2023,265,18,19.7782654124312,-1.77826541243121,99787,-0.0641542033005537
"8476879",2023,392,11,11.7353930119425,-0.735393011942506,254242,-0.0104129720620237
"8476880",2023,396,37,31.7165496158996,5.28345038410043,156223,0.121751735549577
"8476881",2023,604,57,57.1178412541631,-0.117841254163075,216405,-0.00196034525536411
"8476882",2023,559,40,39.0671850061626,0.932814993837376,178138,0.0188513061660878
"8476885",2023,663,19,23.350815836282,-4.35081583628198,264417,-0.0592357413124539
"8476887",2023,724,67,51.3797376014409,15.6202623985591,167842,0.335035000981953
"8476889",2023,382,18,29.1614333244506,-11.1614333244506,192852,-0.208352311451384
"8476891",2023,410,11,11.5282738932292,-0.528273893229198,210833,-0.0090203431892783
"8476892",2023,446,10,15.2560710922116,-5.25607109221164,252807,-0.0748470411498175
"8476897",2023,215,20,20.4443582248641,-0.444358224864128,116946,-0.0136788740915539
"8476902",2023,448,12,13.1560604980914,-1.15606049809139,277924,-0.0149746613935069
"8476905",2023,433,52,39.864845465112,12.135154534888,253373,0.172419935532187
"8476906",2023,560,31,22.1006148885353,8.89938511146465,244415,0.131079460758434
"8476915",2023,181,12,13.4035430452204,-1.40354304522043,83442,-0.0605540970110202
"8476917",2023,444,13,13.5657001989312,-0.565700198931154,261956,-0.00777428543782984
"8476918",2023,358,17,28.962426531245,-11.962426531245,147880,-0.291214062161766
"8476919",2023,185,13,14.1085541245411,-1.10855412454112,114040,-0.0349946935141004
"8476921",2023,501,22,33.4833284796332,-11.4833284796332,160863,-0.25698875768001
"8476923",2023,470,20,17.1214959733188,2.87850402668118,266384,0.0389010394620257
"8476925",2023,322,22,24.9262070926488,-2.92620709264884,175708,-0.0599537046323208
"8476927",2023,268,15,19.8713602796779,-4.8713602796779,138583,-0.126544359747158
"8476931",2023,269,7,9.1006243529846,-2.1006243529846,183933,-0.0411141430343905
"8476934",2023,339,30,24.4825086109922,5.51749138900777,144170,0.137774634115475
"8476958",2023,605,15,19.1352298170677,-4.13522981706774,282399,-0.0527155809384731
"8476960",2023,464,33,32.8884323474485,0.111567652551457,143051,0.0028076948024498
"8476967",2023,384,11,10.6811999901547,0.318800009845292,224637,0.00510904274648901
"8476979",2023,345,12,10.9715016648406,1.02849833515938,168572,0.0219644662611452
"8476981",2023,655,56,53.9802931346349,2.01970686536514,197956,0.0367301052522506
"8476988",2023,229,2,5.97183983714785,-3.97183983714785,183723,-0.0778270734406268
"8476994",2023,211,17,13.9715834219241,3.02841657807585,86102,0.126620748427134
"8477015",2023,267,23,19.8934347417671,3.10656525823288,118715,0.0942057442584202
"8477018",2023,221,6,6.45676634449046,-0.456766344490463,117862,-0.0139515606401187
"8477021",2023,426,27,34.6814582209918,-7.68145822099177,191227,-0.144609545699982
"8477220",2023,456,14,16.2570854558144,-2.25708545581438,230241,-0.0352913149305804
"8477244",2023,210,5,5.1871768416022,-0.187176841602196,117535,-0.00573307210420645
"8477290",2023,196,12,15.0950114357984,-3.09501143579837,99550,-0.111924070003758
"8477330",2023,621,47,52.2651455230662,-5.26514552306617,184302,-0.102844916946307
"8477341",2023,242,16,20.9897685879841,-4.98976858798414,108484,-0.165583559941954
"8477346",2023,612,17,22.7812003900181,-5.78120039001806,266994,-0.0779505210007154
"8477353",2023,363,18,23.9903015721356,-5.99030157213565,117520,-0.183501409629751
"8477365",2023,342,8,10.7592065375648,-2.75920653756475,186370,-0.053297974648458
"8477369",2023,323,14,10.150148896093,3.84985110390699,182610,0.0758965225018627
"8477384",2023,177,4,5.15476682217559,-1.15476682217559,110221,-0.0377165926623068
"8477402",2023,556,64,43.7666742613074,20.2333257386926,199394,0.36530674272693
"8477404",2023,873,85,85.9345658507082,-0.934565850708182,252827,-0.0133072696450516
"8477406",2023,352,24,29.2679368238314,-5.26793682383141,179839,-0.105453058378845
"8477407",2023,445,40,39.1375971119851,0.862402888014913,144763,0.0214464358769415
"8477409",2023,808,84,70.004955821787,13.995044178213,234600,0.214757711174624
"8477416",2023,809,62,58.6760028998251,3.32399710017489,221822,0.0539459096060336
"8477425",2023,396,29,26.4310714927851,2.56892850721488,108562,0.0851876589043455
"8477426",2023,574,37,39.6727552913944,-2.67275529139443,210178,-0.0457798582583332
"8477429",2023,534,38,43.4207315408857,-5.42073154088575,226914,-0.0860001302131587
"8477435",2023,488,17,15.8590401587426,1.14095984125743,237989,0.0172590137717572
"8477444",2023,521,55,34.3526824965375,20.6473175034625,187568,0.396284776787433
"8477447",2023,787,27,30.5282552723656,-3.52825527236564,293120,-0.0433328294913903
"8477450",2023,346,18,26.3144637288642,-8.31446372886422,162150,-0.184594939401241
"8477451",2023,671,49,46.2014033168671,2.79859668313293,188263,0.0535152847839381
"8477454",2023,299,22,22.0682633938268,-0.0682633938267827,139170,-0.00176581316215002
"8477456",2023,456,47,40.2039337633178,6.79606623668224,216275,0.113123747321956
"8477462",2023,206,4,5.86306570301531,-1.86306570301531,117413,-0.0571234576312258
"8477476",2023,588,51,49.7585606896901,1.24143931030994,198699,0.0224922194732523
"8477478",2023,461,34,39.9211158840335,-5.9211158840335,140318,-0.151912207860151
"8477479",2023,410,41,37.9052218809957,3.09477811900434,136049,0.0818910923888865
"8477482",2023,290,19,24.2804452156415,-5.28044521564152,120638,-0.157575579637506
"8477488",2023,672,17,20.0917415797594,-3.0917415797594,285416,-0.0389966564142649
"8477492",2023,1295,101,93.3376164103975,7.66238358960254,267360,0.103173926251381
"8477493",2023,817,77,70.6569969915436,6.34300300845644,240169,0.0950780943021088
"8477494",2023,259,10,18.9863646805752,-8.98636468057521,122300,-0.264520955438027
"8477495",2023,625,18,23.3553047963069,-5.35530479630688,275292,-0.0700314475782252
"8477496",2023,695,77,64.5585860006395,12.4414139993605,233368,0.191924730030244
"8477497",2023,325,21,29.2665059223073,-8.26650592230726,121986,-0.243957678096717
"8477498",2023,768,27,27.8124215535936,-0.812421553593595,305435,-0.00957558103340135
"8477499",2023,335,6,12.1501934031839,-6.15019340318395,206226,-0.1073613232641
"8477500",2023,681,72,60.2803160602925,11.7196839397075,229812,0.183588594951295
"8477501",2023,627,51,51.3565714517026,-0.356571451702621,193731,-0.0066259773919994
"8477503",2023,534,35,36.3100670789136,-1.31006707891356,205154,-0.0229887863950438
"8477504",2023,641,29,26.691957640578,2.30804235942196,291612,0.0284931775575733
"8477505",2023,351,36,30.7173333563842,5.2826666436158,226188,0.0840787306002834
"8477506",2023,551,15,17.4474614186329,-2.44746141863288,266159,-0.0331037504163991
"8477507",2023,425,18,13.5858394874958,4.41416051250417,221035,0.0718934912797295
"8477508",2023,271,18,22.405390033673,-4.40539003367303,122262,-0.129716544152909
"8477511",2023,447,29,33.1057169788983,-4.10571697889827,155892,-0.094812954635477
"8477839",2023,509,43,40.9062325342675,2.09376746573252,183064,0.0411744683642719
"8477845",2023,256,10,7.41683996643405,2.58316003356595,165121,0.0563185550041328
"8477846",2023,169,6,12.4817589510931,-6.48175895109307,80397,-0.290238842543068
"8477851",2023,205,3,6.4360173989553,-3.4360173989553,132335,-0.093472343947097
"8477887",2023,188,9,10.860427747888,-1.86042774788802,74071,-0.0904205409998095
"8477903",2023,368,32,29.0016038164613,2.99839618353871,156237,0.0690887962565804
"8477919",2023,375,31,27.9766917796806,3.02330822031945,159697,0.0681535006490417
"8477930",2023,272,21,18.9156827607076,2.08431723929243,147128,0.0510000955729212
"8477931",2023,313,16,24.235920370731,-8.23592037073104,132248,-0.224194795646299
"8477932",2023,672,38,32.4883980684099,5.51160193159012,246967,0.0803417742197315
"8477933",2023,796,83,74.1851319679991,8.81486803200094,253143,0.125358097657069
"8477934",2023,997,147,92.6042962624924,54.3957037375076,299810,0.653162114189077
"8477935",2023,762,52,62.8156641357346,-10.8156641357346,196225,-0.198427269148398
"8477938",2023,209,5,5.71688247012207,-0.716882470122075,91777,-0.0281200833807977
"8477939",2023,986,85,80.8584484407911,4.14155155920889,239161,0.0623412078606128
"8477940",2023,711,56,47.0756897205138,8.92431027948624,155708,0.206331832700635
"8477941",2023,479,41,40.2938470501686,0.706152949831448,158999,0.0159884692318393
"8477942",2023,824,62,64.117831584299,-2.117831584299,205674,-0.0370693121321917
"8477944",2023,308,40,24.33874622843,15.66125377157,86646,0.650699554251231
"8477946",2023,706,60,53.3870341517031,6.61296584829688,205006,0.116126733138878
"8477947",2023,269,25,21.7511978491675,3.24880215083248,112157,0.104279605757973
"8477948",2023,420,14,16.2283440461033,-2.2283440461033,248821,-0.0322401990425723
"8477949",2023,707,56,53.8813527809107,2.11864721908933,199565,0.0382187757809314
