"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8475200",2019,-0.00116663011035626,6.01826990045936e-05,97557,55.2784525969433,59.9649435714505,-0.0644895072534952,0.00360885214978805
"8477944",2019,0.00103645951479272,0.00088410248347727,65054,59.4890398745657,60.7618286346727,0.061657981403877,0.0537196835965345
"8468498",2019,0.000836873023751619,0.00112994988298149,47739,50.0722679570163,56.8591717463709,0.0419041302912895,0.0642480144612361
"8474189",2019,0.00102460963318187,0.000212728285191256,66166,55.5511894326391,55.2791463893843,0.0569182838273931,0.0117594380182501
"8476905",2019,-0.00112778336842365,-0.000301125433227661,42711,47.538104937838,58.0740324506567,-0.0536126841152719,-0.0174875681809812
"8477444",2019,-0.00111615172087736,0.000422429506347888,51910,57.0063571566172,61.3061067231747,-0.0636277436413077,0.0258975083991816
"8477474",2019,-0.00129911228733559,-0.000439461555073979,41268,51.6429194533295,63.9430066879907,-0.0670899512157024,-0.0281004931552103
"8471695",2019,-0.000475837492154514,0.000994498663280915,202175,56.8735006801039,51.0330159515271,-0.0270625439336687,0.0507522661469874
"8475780",2019,-0.000882883816146556,-0.000954189698780163,60822,53.2701982835158,54.0396567031666,-0.0470313959474342,-0.051564083751778
"8475807",2019,-0.00168339556629163,0.000965720735246885,62772,52.3609252532976,55.8593003249857,-0.0881441494183289,0.0539444845802217
"8476191",2019,-0.00141695782291262,-0.00113104244191434,35601,57.4365888598635,57.6388303699334,-0.0813852239063992,-0.0651919634506962
"8476891",2019,-0.00159427294817218,0.000658799005450925,79064,57.9631690782151,52.4081756551654,-0.0924091124517286,0.0345264539991204
"8478569",2019,-0.000749579792422175,0.00122241078820194,61487,51.171792411404,55.7971603753639,-0.0383573415336108,0.0682070507938784
"8470638",2019,-0.000853457923145656,0.000165962336202725,72072,60.0899100899101,46.3536463536464,-0.0512842098673438,0.00769295944036607
"8473419",2019,0.0014232546851688,-0.00112506249912773,90995,60.016484422221,49.4137040496731,0.0854187426412865,-0.0555935053692831
"8475186",2019,-0.00242084395610962,-0.000168695357025844,63627,56.1836956009241,56.6363336319487,-0.1360119599274,-0.00955428652267639
"8477956",2019,0.000237323869770838,-0.000460612735619574,79446,60.6751755909675,50.615512423533,0.0143996674702735,-0.0233141496421901
"8478443",2019,-0.000754096217805403,0.0018494754960974,101892,55.3998351195383,49.7467907195854,-0.0417768061306868,0.0920054704453589
"8471214",2019,0.00034982909360018,-0.0019466152841312,83268,55.2961521833117,58.7980977086035,0.0193442027978656,-0.114457275677407
"8475744",2019,0.000103661749848022,-0.00209614675460546,71845,52.6633725381029,60.5804161737073,0.00545917735019801,-0.126985442755164
"8475792",2019,0.00231951655221724,-0.000890661241676525,63018,57.9834333047701,60.2113681805199,0.134493533304798,-0.0536279319467042
"8465009",2019,-0.000215682776330331,-0.000175571598598577,90978,57.6930686539603,53.3007979951197,-0.0124434012223026,-0.00935810631058298
"8471276",2019,0.0011688390343228,-9.83345013072899e-05,87367,60.4484530772488,49.1581489578445,0.0706545115211184,-0.00483394206295911
"8478046",2019,0.000705795006833457,0.00098958324912554,73763,58.029093176796,51.391619104429,0.040956644215256,0.0508562854111831
"8478498",2019,-0.00130812347688304,0.000223259465757466,70655,57.0150732432241,46.4170971622674,-0.0745827558456676,0.0103630563144602
"8479325",2019,0.00147291764673521,0.000423403394842891,86090,59.672435822976,52.6054129399466,0.0878925837473355,0.0222733104258855
"8474590",2019,0.000856191313315133,-0.00220950537016006,94623,57.8675374908849,57.296851716813,0.0495456829226334,-0.126597701561563
"8477043",2019,-0.000609458007831128,-0.00112963172491647,36421,54.9573048515966,58.4168474231899,-0.0334941695306221,-0.0659895241188405
"8475343",2019,-0.000516444336656589,5.7600862855965e-06,36555,51.5059499384489,55.5437012720558,-0.0265999561498297,0.000319936511948437
"8475758",2019,0.000295600313263185,0.00122292505644674,31154,49.8041984977852,61.244142004237,0.0147221366777671,0.0748969958175638
"8477573",2019,-0.000185846169793668,0.00021719138851894,1299,58.1986143187067,63.7413394919169,-0.0108159895584306,0.0138440700303066
"8470655",2019,-0.000477037106467407,0.000611300512925712,53759,56.7867705872505,50.8268382968433,-0.0270893967265705,0.0310704723212526
"8476374",2019,-0.00012994619275314,0.000707074092174763,66236,52.5031704813093,56.1446947279425,-0.00682258711151517,0.0396984590551892
"8477987",2019,0.000410854111842715,-0.000192427001025114,37805,59.0398095490015,55.8973680730062,0.024256748515618,-0.0107561629034855
"8470860",2019,-0.00112433047494574,-0.000173742902448656,110972,57.4198897019068,52.8782035107955,-0.0645589318598767,-0.00918721255423633
"8469608",2019,0.000787493972475263,-0.000360547356777562,131189,60.6453284955294,51.0957473568668,0.0477578306490117,-0.0184224366520924
"8473564",2019,0.000218478088225835,-0.00177986732123689,51995,65.4293682084816,53.4512933935955,0.0142948832800133,-0.0951362103891058
"8474150",2019,-0.000956465447387335,-0.000874970745037895,70551,63.5285112897053,52.812858783008,-0.0607628259725594,-0.0462097063969497
"8474612",2019,0.000463856694836321,0.000734649909526801,76670,63.8111386461458,56.2514673275075,0.0295992238661434,0.0413251353829032
"8478396",2019,0.00084315680410524,-0.00205221278306107,85724,62.9928608091083,57.8274462227614,0.053112859201254,-0.118674224350127
"8479314",2019,0.000237016399649512,-0.000899980258464187,71736,63.7336901973904,49.2806958849113,0.0151059297869629,-0.0443516534197975
"8470966",2019,-0.000146719197104041,-9.96617382726963e-05,91132,59.8867576701927,46.2581749550103,-0.00878653700253493,-0.00461017012533884
"8474673",2019,0.000166218894941264,0.000167592732085056,88496,60.3688302296149,49.4259627553788,0.0100344402496634,0.00828343213410815
"8476346",2019,0.00168946172387904,-0.00115395728757614,82423,60.6238549919319,51.2332722662364,0.102421682562862,-0.0591210078979959
"8477496",2019,-0.000227113925083632,-0.000537052782238184,75446,57.0209156217692,46.4279087029133,-0.0129502439587226,-0.0249342375424
"8477497",2019,0.000996399375603393,-0.00135159826566776,74314,61.4742847915601,53.2874021045833,0.0612529389819757,-0.0720231602664955
"8474291",2019,-0.000442593303525997,0.000393951346989205,37336,43.0040711377759,62.1919862866938,-0.0190333139099352,0.0245006167695772
"8474593",2019,-0.00117570537932196,-0.000317275023506261,174583,53.6959497774697,57.8613037924655,-0.0631306170011728,-0.0183579465208574
"8475690",2019,-6.63102164046559e-05,0.000265655484046843,53750,44.2716279069767,55.9255813953488,-0.00293566122709803,0.0148569373961825
"8476440",2019,0.0001265471967905,0.00096160025964054,50992,50.4079071226859,53.3730781299027,0.00637897934245176,0.0513235657875293
"8476884",2019,0.000424036947473545,-0.00205804742237469,56058,56.1918013486032,55.7422669378144,0.0238273999169015,-0.114720228788691
"8476894",2019,-0.00164686062846972,0.00161472584855384,43626,49.5117590427727,58.0937972768533,-0.0815389666138219,0.0938055561035816
"8474628",2019,-0.000566180498739836,-0.00141718758281419,11249,58.5652057960708,55.3649213263401,-0.0331584774264205,-0.0784624790271737
"8474091",2019,-0.000698813676884803,7.74444893820769e-05,20206,45.4320498861724,64.4956943482134,-0.03174853782937,0.00499483611613989
"8475790",2019,-1.98974968969275e-05,-0.00117432644696871,74081,54.2811247148392,61.7162295325387,-0.00108005851057524,-0.0724750005472515
"8477353",2019,-0.00118856455571344,0.000986010351650239,47727,48.576277578729,62.8323590420517,-0.0577360417785749,0.0619533564340674
"8477937",2019,-0.00228384659008062,-0.00318125419760596,52786,54.696320994203,60.8343121282158,-0.124918006192566,-0.193529410816358
"8471707",2019,-0.000785033950421183,-6.72730619122022e-05,48628,57.5224150695073,57.1522579583779,-0.0451570487397823,-0.00384480738805611
"8478585",2019,0.00011313595579106,0.000867525615325731,51819,55.786487581775,48.4223933306316,0.00631145759279023,0.0420076665697008
"8479346",2019,-5.16378744877065e-05,-0.000303932007858554,13558,49.6533412007671,57.8846437527659,-0.00256399300082048,-0.0175929959999553
"8470626",2019,-3.23389289875235e-05,0.000521319887733918,55555,51.8405184051841,57.9965799657997,-0.00167646684338165,0.0302347705567219
"8477958",2019,0.000295260394779134,-0.00131796495602624,45927,55.8103076621595,57.0644718792867,0.0164785734730741,-0.0752089741710447
"8480012",2019,-5.43874322180464e-05,-0.000429692505206852,61279,54.6353563210888,54.1653747613375,-0.00297147673862203,-0.0232744555766671
"8474584",2019,0.000317362914863774,-8.283404545954e-05,37509,58.7379029033032,58.5459489722467,0.0186412320783776,-0.00484959779863899
"8476466",2019,1.17954280439694e-05,-0.000504825213426264,19049,49.1364376082734,59.3416977269148,0.000579585314145378,-0.0299571852200666
"8477500",2019,0.00122024343873389,-0.000165941968947366,81728,54.2237666405638,56.2059514487079,0.0661661954665859,-0.00932692624995867
"8478444",2019,0.000554915986773751,-0.00119761149499806,62764,54.8339812631445,54.1456886113058,0.0304282528213712,-0.0648454990854854
"8471303",2019,-0.00167622038817382,-6.71172913411216e-05,62849,49.2036468360674,54.3588601250617,-0.0824761559991204,-0.00364841945198504
"8479442",2019,-0.000673714413056339,-0.000754481070263809,78599,57.3900431303197,56.9320220359038,-0.0386644992228213,-0.0429541329179314
"8476873",2019,-5.54401389660542e-05,0.00160594989752902,51701,55.4263940736156,53.9641399586082,-0.00307284698982853,0.0866637050367683
"8477935",2019,0.000558856652466077,0.00115936438278287,50824,63.6785770502125,57.4453014323941,0.0355871964040849,0.0666000364389434
"8478512",2019,4.6533635748112e-05,0.000104106641703651,32414,60.4183377552909,49.8673412722897,0.00281148492161111,0.00519152143054795
"8479976",2019,0.000213888073151665,-5.82727652833218e-06,21328,55.7014253563391,54.351087771943,0.0119138705412687,-0.000316718818062765
"8474641",2019,0.000927979580023526,0.00161660750305385,62509,49.4712761362364,57.7068902078101,0.0459083340521325,0.0932893916878507
"8475164",2019,-0.000150168015378972,0.00183242977326973,57020,52.2132585057874,57.8954752718344,-0.00784076140628333,0.106089392625711
"8475764",2019,-0.000126328337781911,-0.000619553991046714,67076,50.6649174071203,61.8283737849603,-0.00640041479989932,-0.0383060157384002
"8476312",2019,-0.000730180305590716,0.000631585098064328,81573,53.0910963186348,60.4170497591115,-0.0387660729340869,0.0381585082968658
"8476434",2019,6.14617716399933e-06,-0.00140173495651541,157321,52.9516084947337,59.999618614171,0.000325449966927365,-0.0841035627890759
"8480031",2019,0.000186606154170281,-0.000270687066148481,7457,37.6558937910688,75.3117875821376,0.00702682152219591,-0.0203859268270064
"8470613",2019,-0.000534967675811724,-0.00169719235402045,119609,65.5836935347675,51.618189266694,-0.0350851561014429,-0.0876059961518135
"8474053",2019,0.000496435782090911,-0.000457898486331619,86158,61.798091877713,52.43854314167,0.0306787840730385,-0.024011529530006
"8474889",2019,-0.000246760756672349,-0.00110619412730859,232740,60.8197989172467,52.2815158546017,-0.0150079396014799,-0.0578335058051515
"8476881",2019,0.00138043258804144,-0.00128208477581823,84297,57.6960034164917,51.033844620805,0.0796454433158757,-0.0654297152398073
"8477046",2019,0.00135056194991407,-0.000478415256647417,41681,64.6049758882944,53.7223195220844,0.0872530222098462,-0.0257015772818525
"8478099",2019,0.000244674132528529,-0.00189314983358319,71489,61.8388843038789,51.4652603897103,0.0151303753735836,-0.0974314491420954
"8466138",2019,-3.48666308723397e-05,-0.000441091024486636,70494,63.1713337305303,50.0468124946804,-0.00220257157489578,-0.0220751997955692
"8470794",2019,0.00240662943001852,-0.000639601754361811,78649,60.7865325687549,51.8607992472886,0.146290658228745,-0.0331702581811715
"8474027",2019,-0.000454078065942305,0.00120536155285099,101826,52.1477815096341,52.4306169347711,-0.0236791637710765,0.0631978498454313
"8475455",2019,-7.44875633370411e-05,-0.000772754172989802,95833,62.5463045088852,49.3984326902007,-0.00465892181860345,-0.0381728450005084
"8478414",2019,0.00231226214018801,0.000142615246149421,81015,69.0538789113127,54.5232364376967,0.159670669839756,0.00777584478542521
"8471709",2019,0.000983353345957521,-0.000327052009728936,94768,57.1711970285328,56.2594968765828,0.0562194878904045,-0.0183997815198252
"8474578",2019,0.000187151430669227,-0.00111004687035751,81761,66.7066205158939,50.2391115568547,0.0124842394646588,-0.0557677685532284
"8475834",2019,0.000695935516436709,0.000222638452642665,66018,60.5289466509134,54.6396437335272,0.0421242437468734,0.012164885733779
"8476624",2019,-0.002718458127644,0.000623184262566109,57509,53.1464640317168,47.6377610460971,-0.14447643710256,0.0296871029878125
"8477922",2019,-0.00183941176557692,-0.00097058373837517,57937,52.256761654901,47.7829366380724,-0.0961217022189736,-0.0463773412727242
"8475169",2019,0.0010171906556781,-0.00180532531864747,83323,63.9007236897375,53.0561789661918,0.0649992190282695,-0.0957836631983576
"8475820",2019,0.000965373307454232,0.000135503992402309,67302,61.8347151644825,52.3134527948649,0.0596935834938268,0.00708868171005395
"8480965",2019,-0.000604507912719206,0.000355854264225504,17642,65.2987189661036,57.3404375921097,-0.0394735923054373,0.0204048392297086
"8470612",2019,-0.000326483026864246,-0.00116067604425255,61517,57.9352049027098,56.296633450916,-0.018914861058637,-0.0653421538185447
"8474568",2019,-0.00145368025162914,-0.00067981128322747,19098,50.3298774740811,61.6399622997173,-0.0731635489509861,-0.0419035418690637
"8476483",2019,0.000502638378393252,-0.000737008225865587,62108,54.8914793585367,58.8330005796355,0.0275905641723816,-0.0433604053795462
"8477969",2019,0.00251039489428597,0.000236143350512421,75217,58.8218088995839,58.1517476102477,0.14766596873418,0.0137321485188366
"8478873",2019,0.000526215892557276,0.000106581965072216,22047,51.9254320315689,58.9467954823786,0.0273239875629142,0.00628266529722193
"8476043",2019,-0.00120370000923122,-0.000823452727353802,12262,47.5615723373022,66.644919262763,-0.0572498650614621,-0.0548789405311962
"8477240",2019,0.000343812509639248,-1.54319716442944e-05,39176,52.6546865427813,54.7682254441495,0.0181033399245416,-0.000845181702062438
"8480748",2019,-0.000797917042513839,-0.00081262373216719,31689,54.5299630786708,65.3223516046578,-0.0435103868681219,-0.0530824931549144
"8476854",2019,-9.59601382507676e-05,-0.000201298603494277,86535,56.4950598023921,57.2022880915237,-0.00542127374912293,-0.011514740709501
"8477986",2019,-0.00204207365859841,-0.000470319537225487,89681,56.3597640525864,57.2027519764499,-0.115090789576608,-0.0269035718375882
"8474618",2019,-0.00159224128363428,-0.00098251432925164,56676,51.2597925047639,59.3902180817277,-0.0816179578166124,-0.0583517402826773
"8475622",2019,-0.00175589467060846,0.000810592138176193,138428,56.2776316930101,56.2256190944029,-0.0988175935642221,0.0455760448020122
"8475784",2019,0.000889326282896669,-0.000375196236430694,74013,60.8001297069434,55.4497182927324,0.0540711533519113,-0.0208045256145754
"8477499",2019,0.000166494793815109,0.000570547308404568,88512,52.1827548806941,56.6567245119306,0.00868815701456556,0.0323253416733011
"8477933",2019,0.000301929653532322,-0.000121548951580724,74136,58.7568792489479,55.1149239235999,0.0177404441942753,-0.0066991612193649
"8478403",2019,0.0016790246474384,0.000351227128377474,72022,58.5820999139152,55.6829857543528,0.0983607896541628,0.0195573751859851
"8473534",2019,-0.000166945880339842,0.000331555545034871,14779,49.6921307260302,50.1793084782462,-0.0082958965100196,0.0166372279719778
"8476470",2019,-0.00116203642263416,-0.000475722467879813,40804,54.7887462013528,56.2885991569454,-0.0636665186364311,-0.0267777513044396
"8477839",2019,0.000144888728040372,0.000193312608608705,57590,58.6351797187012,56.6973432887654,0.00849557660786121,0.0109603113323345
"8479268",2019,-0.0010219637870632,-0.000731455387495676,31348,54.5489345412785,49.4959806048233,-0.0557470357240675,-0.0362041016727795
"8479420",2019,-0.00162336354904497,-0.000625446107540678,42230,51.8304522851054,58.3092588207435,-0.0841396669701549,-0.036469298963016
"8469506",2019,0.000540161955033337,0.00120243381003433,49508,60.4993132423043,56.3545285610406,0.0326794273191373,0.0677625904903405
"8476878",2019,-0.000959951014013238,0.000734632784298645,47858,50.3238747962723,51.8283254628275,-0.0483084546397569,0.0380747870402933
"8478542",2019,-0.00198594887391579,-0.000146734602374947,54941,57.3997561020003,53.7303653009592,-0.113992980993808,-0.00788410378789692
"8480839",2019,-0.000441064854324863,0.000475475402112121,85396,58.8926881821163,54.5927209705373,-0.0259754949338447,0.025957495955861
"8471743",2019,-0.00182175193243482,-0.00096447236134784,48664,48.1588032220944,60.6608581292126,-0.0877333928335987,-0.0585057210812679
"8473449",2019,-0.00105738056796648,0.000701170811700179,54956,49.5887619186258,54.2397554407162,-0.0524341932422712,0.0380313333487862
"8479999",2019,-0.00122341828414808,8.39719112095984e-05,51629,53.6907551957233,56.9679831102675,-0.0656862515961664,0.00478371041952528
"8476931",2019,0.000112009187063869,0.00028203333523098,57791,52.7625408800678,55.129691474451,0.00590988931140055,0.0155484107567943
"8478075",2019,-0.00151079392717047,0.00028397834534914,12775,51.0058708414873,54.6692759295499,-0.0770593599173604,0.0155248905199091
"8471469",2019,9.75345344343909e-05,-0.000644325905745578,171828,61.7221873035827,53.8026398491515,0.00602004480292721,-0.0346664346523076
"8474600",2019,-0.000727655054589462,-0.000209374727329288,100475,60.4448867877582,57.3276934560836,-0.0439830273952,-0.0120029701857845
"8475176",2019,-0.000159173091678334,0.00169745758916994,98845,58.3094744296626,56.8162274267793,-0.00928129931910817,0.096443136433592
"8475793",2019,0.00202231238274758,-0.00210598816610221,74659,67.0247391473232,54.5359568169946,0.135544959928058,-0.114852079683652
"8476887",2019,0.00190868217198274,-0.00110174541133958,59073,68.8639479965466,55.2739830379361,0.131439389833355,-0.0608978571785081
"8478042",2019,0.000781269130983167,-0.000979458583571681,55333,70.0052409954277,57.3834782137242,0.054692933796765,-0.0562047402916307
"8474056",2019,-0.0011142623780587,-0.000354460039171576,73976,65.1616740564507,54.3095057856602,-0.0726072018924265,-0.0192505495481741
"8474068",2019,-0.000409282345740728,0.000993413064594576,46618,59.6164571624694,58.4581063108671,-0.0243999634322071,0.0580730465406739
"8475218",2019,-8.08058574874561e-05,-0.000172887010112526,96715,61.7897947577935,51.4790880421858,-0.00499297734937742,-0.00890006561493298
"8475225",2019,-0.00198703022444836,-0.000693428096235504,60790,61.3521960848824,54.7195262378681,-0.121908667956944,-0.0379440569060335
"8477942",2019,3.24601567676945e-05,-0.00153367307675881,64804,61.0517869267329,56.552064687365,0.00198175057458963,-0.0867323790461341
"8474134",2019,3.33535628721465e-06,6.05844800745143e-05,41104,57.9797586609576,53.1627092253795,0.000193383152581013,0.00322083509777221
"8468685",2019,0.00151993194886523,0.000126968226336028,149294,51.3376291076667,58.4993368789101,0.0780297026597365,0.00742755704534903
"8471717",2019,0.00131418722098831,0.000382502554044291,40466,45.9052043691,59.605594820343,0.0603280329587281,0.0227992922541104
"8475184",2019,0.0012288894313249,0.00115138292441548,66250,54.3396226415094,54.8830188679245,0.0667773879663343,0.063191370764901
"8476869",2019,0.000188248641599646,-0.000105748770924205,81316,52.6833587485858,62.2460524374047,0.00991757071932811,-0.00658244354013915
"8477402",2019,-0.000895159554040242,3.91252251131144e-05,48576,53.9525691699605,60.9189723320158,-0.0482961577575071,0.00238346850614971
"8479353",2019,-5.08226202971019e-05,-0.00103507538488457,46369,51.0082166964998,69.7966313700964,-0.00259237122919851,-0.072244775079049
"8474031",2019,9.3843707837456e-07,-0.000234380033765629,67496,54.6699063648216,55.7366362451108,5.13042672040139e-05,-0.0130635546851116
"8474090",2019,0.000643157713470528,-0.0010849990894056,49491,53.8279687215857,57.9741771231133,0.0346198732837382,-0.062901929387617
"8476459",2019,-0.000342036727952872,0.000354123363078807,75026,49.1829499106976,52.8296857089542,-0.016822375258525,0.0187082259736513
"8475763",2019,0.00102561690785981,0.00066794455024216,61569,55.0211957316182,54.202601958778,0.0564306686330115,0.0362043325873107
"8476918",2019,0.00231803308697452,-0.00141540309141926,60681,52.2074454936471,61.581055025461,0.121018586040693,-0.0871620156558973
"8475692",2019,0.000471597947377195,-0.000177648897080675,54465,51.225557697604,54.9931148443955,0.0241578678634421,-0.00976946619913774
"8469465",2019,0.000462517194619962,-0.00033414523422851,51563,53.0613036479646,51.6649535519656,0.0245417653061346,-0.0172635980060266
"8471686",2019,0.000872868259665764,0.000535300295268608,76840,47.6939094221759,62.8735033836543,0.0416304997139913,0.033656204925842
"8480145",2019,-0.000372042479785897,-0.000203573033743887,72269,47.2733813945122,59.4279704991075,-0.0175877060418788,-0.0120979322437456
"8476480",2019,0.00179409315722327,-0.00193405580538045,58406,48.7552648700476,54.5491901516967,0.0874714870819605,-0.105501177891691
"8479968",2019,-0.000115123523814499,0.000647037022721421,15098,53.1726056431315,68.4329050205325,-0.00612141773203599,0.0442786231206631
"8475714",2019,-0.00150924984412574,0.00142662834520789,62708,57.007080436308,52.0699113350769,-0.0860379272625612,0.0742844114430822
"8476925",2019,-9.99462352708736e-05,0.000421580098494909,61442,52.3811073858273,52.6154747566811,-0.00523529448253279,0.022181637030278
"8477451",2019,-0.000396798933676287,-0.00100309851854004,59292,57.8020643594414,56.1627200971463,-0.0229357975021144,-0.0563367413266267
"8475727",2019,-0.00113907521152251,0.00128300096172592,31004,53.0641207586118,62.0049025932138,-0.0604440245773715,0.0795523496588151
"8475855",2019,0.000367608931418245,-1.37407897091537e-05,52584,52.1679598356915,57.2341396622547,0.0191774079694685,-0.000786442277283376
"8480078",2019,-0.000151681990604099,-0.00121484390785608,52959,51.9345153798221,61.5192885062029,-0.00787753067387064,-0.0747363328574013
"8474009",2019,-0.000429269991343878,0.00103976448486244,65325,50.7554535017222,55.0539609644087,-0.0217877930853389,0.0572431533617951
"8476447",2019,-0.000530286668224313,0.000754796901183153,22992,54.3319415448852,49.7912317327766,-0.0288115042599953,0.0375822674179921
"8474736",2019,-0.000379625548113896,0.00103664924368051,9519,44.2483454144343,56.7286479672235,-0.0167978023810876,0.0588077100102401
"8471215",2019,0.00206790718017901,-0.00108685249868648,64390,56.9715794378009,55.7974840813791,0.117811938185567,-0.0606436349942657
"8473548",2019,0.00139838042888667,5.31030719505729e-06,74477,53.8958336130618,60.4696752017401,0.075366878923038,0.000321112551306578
"8474176",2019,0.000450744680878464,-0.000595004118112423,49773,54.6802483274064,50.7021879332168,0.024646831082692,-0.030168010617574
"8474602",2019,-0.000559300159390923,-0.000517726516832277,33294,54.7125608217697,64.6602991530005,-0.0306007439883013,-0.033476351457816
"8476467",2019,-0.000485497162049611,0.000451069673034683,50187,56.524598003467,59.3938669376532,-0.0274425319166783,0.0267907721398327
