"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8475231",2021,-0.0002468981940717,0.00114684271888102,57433,41.1818989082931,54.1570177424129,-0.0101677364689009,0.0621095814741965
"8476917",2021,0.000565535698727183,0.00159866963686362,94416,51.5505846466701,51.0549059481444,0.0291536959079493,0.0816199279522265
"8474037",2021,-0.000141840248569217,-0.000295288733838757,48332,56.6084581643631,48.8620375734503,-0.00802935777715341,-0.0144284092078459
"8476872",2021,-0.000303825554022536,0.000685570178173649,43866,52.9339351661879,50.6360279031596,-0.01608268217846,0.034714550671575
"8471702",2021,0.000496893745026687,-0.000293715018975945,3576,52.3489932885906,56.3758389261745,0.0260118873235447,-0.0165584305999861
"8474161",2021,-0.000872843074997112,-0.000719811799111443,46521,56.0263106983943,49.9903269491198,-0.04890217731073,-0.0359836271794151
"8478500",2021,9.20209282323397e-06,0.00067069522038689,68649,50.5528121312765,50.080846042914,0.000465191669707515,0.0335889840739141
"8473463",2021,-0.000700651949439771,0.000222288789692152,40805,48.4352407793163,55.9343217742924,-0.0339362458736126,0.0124335726894588
"8473544",2021,-0.000923418807304911,0.000909868049159612,42592,49.0232907588279,52.4887302779865,-0.0452690286826788,0.0477578186208966
"8476419",2021,0.000702854565764561,0.000214214499552773,67080,43.5778175313059,54.9552772808587,0.0306288680179333,0.011772217220503
"8472382",2021,-5.1932096164131e-05,3.97737607015061e-05,77196,49.0595367635629,59.5989429504119,-0.00254776458097307,0.0023704740949724
"8475181",2021,0.000570841831952533,-0.000774016465631335,94643,46.4059676891054,57.0565176505394,0.026490467609179,-0.0441626841331024
"8477290",2021,0.000189882787350065,-0.00127778987514221,34503,54.151812885836,50.4999565255195,0.0102824971708217,-0.0645283331434305
"8478067",2021,0.00102447563395076,0.000715222753373557,33784,49.6566421974899,53.0665403741416,0.0508720199951395,0.0379543971184026
"8471306",2021,0.000439029829928647,0.00174331526716902,90108,45.9448661606073,52.4970035956852,0.0201711667765859,0.0915188278489847
"8477936",2021,0.000519387581688963,-0.000308939656535834,19140,52.1003134796238,50.9717868338558,0.0270602558234187,-0.0157472063174692
"8471817",2021,0.000408209707019539,-0.000598931162420562,31091,52.7998456144865,52.2208999388891,0.0215534095089664,-0.0312767243030467
"8475188",2021,-0.000565325887307151,0.000110797422939939,60138,54.8338820712362,47.5306794372942,-0.0309990130364173,0.00526627679223655
"8475215",2021,0.00133729046873831,-0.00154534664462662,85322,60.3361383933804,49.7456693467101,0.0806869427939429,-0.076874303209644
"8476905",2021,-2.97722542529601e-05,0.000393782405829258,64682,56.9926718406976,52.8184038836152,-0.00169680031659677,0.0207989581533514
"8477220",2021,0.000537305195387391,-0.000708862811213194,62031,53.6248005029743,60.8212023020748,0.0288128839118605,-0.0431138884452151
"8477478",2021,-0.000580651932511164,-0.000850765296165671,45560,60.684811237928,50.4916593503073,-0.0352367529193781,-0.0429565515210603
"8474207",2021,0.000485660731883699,-0.000291586879128384,34233,62.8866882832355,48.7950223468583,0.0305415950573782,-0.0142279882831202
"8476393",2021,-4.55601079354328e-05,0.000353672230411764,41606,54.251790607124,52.7808489160217,-0.00247171743575107,0.0186671205591558
"8477949",2021,0.000338319631687578,-2.83909306833966e-05,65391,63.0361976418773,49.4930495022251,0.0213263831691853,-0.00140515373772759
"8478462",2021,0.00132876094892735,-0.00135673704546578,54666,60.4543957853145,51.3664800790254,0.0803294403105239,-0.0696908064183935
"8480727",2021,-0.000622514047583597,8.07932933772985e-05,71238,57.1548892445043,48.0080855723069,-0.0355797214427886,0.00387873134212584
"8475690",2021,0.000419445177660652,0.0014909672720393,62555,51.909519622732,42.9893693549676,0.0217731976804359,0.0640957427538661
"8476468",2021,0.00119948437143084,-0.00110185218603366,51960,45.3810623556582,55.7736720554272,0.0544338750545402,-0.0614543424773971
"8477500",2021,-0.00148499201435653,0.000332958608497235,54734,53.4731611064421,58.6034274856579,-0.0794072172254664,0.0195125156687933
"8477967",2021,0.000327409963654733,-0.000737608163018076,108736,51.6480282519129,59.8256327251324,0.0169100790527974,-0.044127875055779
"8478444",2021,0.000828407354181468,-0.000514230261310921,54048,49.5559502664298,56.7495559502664,0.0410525136441615,-0.0291823389855842
"8480800",2021,-0.000273901256847058,-0.00104940378298572,65117,50.2541579003947,53.2948385214307,-0.0137646770107086,-0.0559278051580025
"8474091",2021,-0.000696342620830652,-0.000207977132138953,32452,48.4777517564403,62.4553186244299,-0.0337571247100574,-0.0129892780543335
"8474574",2021,0.000412358652965383,-0.00113860805379509,61018,49.9721393687109,59.8839686649841,0.02060644407588,-0.0681843690151638
"8474849",2021,0.000356333054630014,-0.000563527246842181,21064,50.9304975313331,58.4504367641474,0.0181482197591663,-0.032938413706423
"8478874",2021,-0.000722313386483926,-0.000212108408679083,24878,54.5542246161267,63.8154192459201,-0.0394052467294792,-0.0135357870254406
"8480147",2021,0.000439512758069539,0.000299720793457212,2362,30.4826418289585,94.4961896697714,0.0133975099834915,0.0283224729465071
"8471669",2021,0.00216541902833063,-0.00034369351378305,59651,52.9882147826524,50.8759283163736,0.114741688567626,-0.017485726570029
"8474166",2021,0.0016782675918231,-0.0011804819535726,85769,61.2808823700871,56.6218563816764,0.102845718880041,-0.0668410796363484
"8475191",2021,0.00121628964082721,-0.00134882442563238,65471,62.4642971697393,47.618029356509,0.0759746775691064,-0.0642283610965391
"8476539",2021,0.00137900159322243,-0.00144760220836422,70055,64.338020127043,49.9493255299408,0.0887222322599693,-0.0723067539434455
"8477447",2021,0.000465942666980332,-0.000245932639981069,90046,62.0882659973791,49.5346822735047,0.0289295722470031,-0.0121821951821465
"8471303",2021,-8.8052398631109e-05,0.000558691962585832,56365,48.7962388006742,60.1649960081611,-0.00429662587057575,0.0336136996987683
"8479442",2021,-0.000166557338349491,0.000191871905398351,43402,46.5324178609281,56.6517671996682,-0.00775031566588252,0.0108698825167842
"8474157",2021,9.19291011309984e-05,0.000354541832009364,60593,59.4128034591455,54.8974303962504,0.00546176561767191,0.0194634355452932
"8475913",2021,-0.000181093088193464,0.00100308198705521,72352,57.0709862892525,51.24944714728,-0.0103351611533676,0.0514073972799744
"8476448",2021,0.000722660306945564,-0.000277914515900271,70338,62.1342659728738,47.9570075919133,0.0449019677197943,-0.0133279485489322
"8474291",2021,0.000431033783345186,-0.000935924498933119,19365,46.4756003098373,55.3989155693261,0.0200325538347879,-0.0518492022956597
"8477353",2021,0.000193122809306588,-0.000475418039306054,21423,47.72440834617,58.8152919759137,0.00921667181230711,-0.027961850792402
"8477937",2021,0.000268566892790065,0.000314189789207751,27125,46.4516129032258,62.6433179723502,0.0124753653425062,0.0196818908690068
"8480012",2021,0.000925557122388613,0.000119856372385752,24603,46.6772344835996,53.1154737227167,0.043202446829699,0.00636622799795555
"8475726",2021,0.000360785940985079,-0.000311313333638107,64948,55.3735295929051,49.9414916548624,0.0199779909798414,-0.0155474522539349
"8476871",2021,-0.000284287267914282,-0.000868555210503222,44032,53.8789970930233,62.8724563953488,-0.0153171128815371,-0.0546081995993169
"8477931",2021,0.000945500177950779,0.00020420540453594,31005,58.2873730043541,53.8751814223512,0.0551107215479003,0.0110016032167984
"8471260",2021,-0.000197389916107307,-0.000790284819243752,48011,53.012851221595,50.4634354627065,-0.0104642022552398,-0.0398804869730637
"8471418",2021,0.00135111346079661,0.00092305874035949,126701,51.5418189280274,51.3145121190835,0.0696388453475993,0.047366308918803
"8471699",2021,-0.00145719346165043,0.00150006688495987,43650,54.1030927835052,51.2164948453608,-0.0788386730591904,0.0768281678812437
"8476467",2021,0.000770779265064764,0.000542496753233941,75232,54.8383666524883,52.2543598468737,0.042268275945757,0.028347820559247
"8476889",2021,-0.000735601161004793,-0.00121553241657946,48687,48.0621110358001,51.9070799186641,-0.0353545446782758,-0.0630947382911168
"8480036",2021,0.00061390262154271,0.000845480519719541,80796,52.9778701915936,50.5718104856676,0.0325232533943688,0.0427574806125804
"8474013",2021,0.000300450140415781,0.000297799364438641,53022,46.7805816453548,60.7672286975218,0.0140552323240788,0.0180964420848196
"8474636",2021,0.000517363635774156,0.00103003923761136,27614,52.9296733540957,55.5370464257261,0.0273838882468134,0.0572053369595414
"8475172",2021,3.46971556493037e-05,-0.000182320365203934,47818,61.809360491865,46.3758417332385,0.00214460900157016,-0.00845526040144388
"8476455",2021,-0.000267996699813412,0.000292611100397147,62283,63.6385530562112,41.4430904099032,-0.0170549221999653,0.0121267082887002
"8477501",2021,0.00113496583729992,-0.000178176701558335,46675,68.0278521692555,46.8173540439207,0.0772092881969943,-0.00834176171923456
"8477507",2021,0.00054251212472373,0.000370271940440326,58044,45.648129005582,55.633657225553,0.0247646634564812,0.0205995822146975
"8471228",2021,0.000254141315584181,-0.000418214381218646,20115,56.9127516778523,45.9955257270693,0.0144638815849252,-0.0192359903307726
"8473994",2021,0.000905813783566184,0.00146910524368277,55097,54.689003031018,49.3311795560557,0.0495380527549889,0.0724726945628577
"8475794",2021,0.000766914346261582,0.000510320853291298,14771,47.0381152257802,54.5934601584185,0.0360742053877562,0.0278601811721686
"8475906",2021,-0.00122474480232032,-0.00037077105203246,74917,53.0987626306446,51.6091140862555,-0.0650324335415224,-0.0191351655242242
"8476902",2021,-0.00123617169159387,0.000800041380010936,78300,51.2183908045977,52.0919540229885,-0.0633147248016354,0.0416757187840179
"8470621",2021,0.000849161161501266,0.00121937070720664,58762,49.3788502773901,50.7879241686804,0.0419306018551457,0.0619293070111212
"8471284",2021,-0.000459496415067331,-0.000179204249938627,45273,46.4382744682261,45.0864753826784,-0.0213382206400627,-0.00807968800332924
"8476166",2021,2.10107355041285e-05,-6.21847722905729e-05,386,93.2642487046632,37.3056994818653,0.00195955046152494,-0.00231984642742034
"8477450",2021,-0.000347937491497191,0.000490723318087818,52025,55.7039884670831,47.469485824123,-0.0193815060136254,0.0232943835915363
"8478449",2021,0.000831754744517459,-1.73227823945638e-05,40667,54.7962721617036,47.3602675387907,0.0455770593523669,-0.000820411608722793
"8477406",2021,0.000611670124419701,0.000281506731087695,67589,47.4574265043128,55.606681560609,0.0290282899745318,0.0156536551527615
"8477444",2021,-0.000342541620685363,0.000766507348617598,48755,65.5686596246539,47.404368782689,-0.0224599949339958,0.0363357970285097
"8477492",2021,0.000598922171529123,-0.00045171421752495,59832,65.4632972322503,41.5162454873646,0.0392074201337958,-0.0187534783448986
"8478420",2021,-0.000418864543950768,0.000114853323064207,63007,65.3070293776882,41.4811052740172,-0.0273547990770648,0.00476424278509708
"8477930",2021,-0.000281433616822621,0.00134582184066135,35712,52.0161290322581,45.0604838709677,-0.0146390873266605,0.060643383344317
"8479398",2021,0.000444053166759298,0.000571698618334477,68488,66.1254526340381,47.7806331036094,0.0293632166455366,0.0273161219284801
"8479982",2021,0.00056713022144312,0.000456603644343685,30168,59.9045346062052,47.6133651551313,0.0339736719766642,0.0217404360492995
"8481186",2021,-3.19499882564621e-05,0.000952120143489632,14981,60.7970095454242,42.2935718576864,-0.00194246374100432,0.0402685617058294
"8476442",2021,-0.000252492840148569,-0.000123517307275135,20751,48.0555153968483,61.4139077634813,-0.0121336735673535,-0.0075856805161887
"8479370",2021,-0.000279604590774213,0.000699094869627854,46829,60.1934698584211,47.5858976275385,-0.0168303705070438,0.0332670568980484
"8470794",2021,0.000212058092814064,0.000403867566777943,61809,54.4580886278697,45.6050089792749,0.0115482784127253,0.018418384009346
"8478495",2021,0.000561737545802393,0.000529759543313284,52084,53.7055525689271,51.9084555717687,0.0301684252960305,0.0274989997177981
"8476480",2021,0.000143306088190704,0.00111751269675791,42512,45.2201731275875,53.6036883703425,0.00648032611822097,0.0599028023469119
"8477456",2021,2.7324612460904e-05,0.0011741630688628,39705,54.0385341896487,47.6010578012845,0.00147658200468746,0.0558914041090715
"8477435",2021,-0.00133671603032611,0.000364577895491632,63097,58.1961107501149,47.8120988319571,-0.0777916741423124,0.0174312343711929
"8480069",2021,0.000485012147602473,-0.000473648947581544,64909,63.8925264601211,43.0941780030504,0.0309886514741712,-0.0204115120580366
"8477810",2021,0.000444557086927825,-2.85719722367839e-05,33282,53.7587885343429,43.374797187669,0.0238988504275964,-0.00123930350102221
"8481641",2021,0.000887275303321941,0.000174676713730658,25445,55.0363529180586,54.1874631558263,0.0488323967291038,0.00946528798946087
"8475246",2021,0.000278561587773756,0.000281919935037401,5890,57.4533106960951,55.0084889643463,0.0160042854503632,0.0155079896353341
"8480326",2021,-0.000103654802638181,-8.80367135027483e-05,1731,74.8700173310225,51.9930675909879,-0.00776063686996432,-0.00457729879563683
"8474151",2021,0.000340460788277896,-0.00108498209632032,93203,52.2987457485274,48.6293359655805,0.0178056722034889,-0.0527619588786007
"8474568",2021,0.000518607480785532,0.000143282682575993,31176,57.5057736720554,48.1524249422633,0.0298229244146876,0.00689940861826662
"8476399",2021,-0.00107152669141576,-0.000768299253988277,70438,55.9641102813822,48.9622078991453,-0.0599670379278363,-0.0376176278025323
"8476624",2021,-0.000523328762916957,-0.000953258913075035,67488,54.7830725462304,47.2617354196302,-0.0286695575844087,-0.0450526705361565
"8476826",2021,1.89966944950968e-05,0.000538639401516656,73467,57.282861693005,49.1485973294132,0.0010881850233869,0.0264733710508983
"8476883",2021,0.00123370832179751,-0.000700055137332488,230515,51.8491204476932,50.4123375919138,0.0639666913742006,-0.0352914159161589
"8474031",2021,-0.000521316631230935,-7.50926885274755e-05,71657,56.3182940954826,49.6364625926288,-0.0293596633545301,-0.00372733542507396
"8475167",2021,3.12160863030297e-05,-0.000731866045599469,103396,53.2012843823746,47.4563812913459,0.00166073588471223,-0.0347317141141579
"8476292",2021,2.08757858504208e-05,0.000552743632628862,79435,56.6954113426072,47.9939573235979,0.00118356126588978,0.0265283543152801
"8476453",2021,0.00115639677734279,0.000343978117276155,33626,61.6665675370249,48.0699458752156,0.071311019969607,0.0165350094797233
"8478010",2021,0.00151865657470009,0.000551401443646545,79496,54.0706450639026,47.4589916473785,0.0821147406245706,0.0261689565083738
"8478416",2021,0.000167959455692465,0.000755203594205042,77841,51.4279107411261,45.7393918372066,0.0086378038954802,0.0345425531122112
"8479410",2021,0.000620824293625609,0.000927482716336007,93780,52.168905950096,51.0172744721689,0.0323877241856892,0.0473176403075068
"8474034",2021,0.00216680944540481,-0.000154969716081147,50929,49.1979029629484,54.358027842683,0.106602480834226,-0.00842384814151168
"8474567",2021,-0.000368343577364407,-0.000440402679272561,46580,56.0326320309146,50.0042936882782,-0.0206392601314105,-0.0220220249154498
"8476975",2021,0.000961782580036745,-0.00079805297601847,31595,54.46431397373,52.185472384871,0.0523828284135854,-0.041646771541676
"8477527",2021,-0.000817261138241348,0.000989642600272916,6544,49.5110024449878,63.8141809290954,-0.0404634182136609,0.0631532319489562
"8474870",2021,-0.000370087838292682,-0.00056164742253657,60487,52.6724750772893,50.113247474664,-0.0194934424388792,-0.0281459762790823
"8473986",2021,-0.00039101251815605,0.000319375082483747,69010,49.4537023619765,44.6543979133459,-0.0193370166926962,0.0142615020168369
"8478519",2021,0.000207003998962323,-0.000441223331760449,69189,50.4704505051381,46.4640333000911,0.0104475850839936,-0.0205010155796946
"8471217",2021,-3.80611701309302e-05,1.38295278582117e-06,483,14.9068322981366,67.0807453416149,-0.000567371480212624,9.27695036451468e-05
"8477409",2021,0.00267997978895672,-0.000892236892240824,46767,64.7379562512028,46.6482776316634,0.173496414331588,-0.0416213142624625
"8478477",2021,-0.000250439247038142,-0.00085784026233211,4091,42.2390613541921,67.7584942556832,-0.0105783187211418,-0.0581259644875241
"8470187",2021,-0.00025189011037117,0.000330818202082054,1180,45.7627118644068,76.271186440678,-0.0115271745424095,0.0252318967689702
"8480865",2021,-0.000975158710398505,-0.000380467872411919,54154,50.2566754071721,54.0458691878716,-0.0490082347789742,-0.0205627168625624
"8470594",2021,0.000515541268731039,-0.00030050665955319,159325,59.7646320414248,51.3365761807626,0.0308111342278798,-0.0154269830209789
"8479979",2021,-0.00119358083089647,0.000218488383859276,80839,54.3747448632467,47.2494711710932,-0.0649006531536577,0.0103234605943776
"8480172",2021,0.000292346905843179,-0.0012635526082834,51356,54.1163642028195,53.906067450736,0.0158207516301769,-0.0681131521296783
"8479381",2021,0.000392296472396088,-7.13650975712519e-05,15547,44.4587380201968,54.8787547436805,0.017441006092505,-0.00391642768687156
"8474564",2021,0.000477954364009779,0.000812700326744225,49617,51.006711409396,47.306366769454,0.0243788803119082,0.0384458997306174
"8475413",2021,-0.000927488820207588,0.000302901449671339,16712,51.6993776926759,44.8061273336525,-0.0479505948216465,0.0135718409235219
"8480186",2021,0.000602882580623098,0.000288128737511633,23549,43.8744744999788,57.7858932438745,0.0264511564100295,0.0166497764663395
"8471675",2021,0.00088458657154186,0.000200338105262264,62586,54.5872878918608,47.1095772217429,0.0482871818460296,0.00943784344031026
"8471724",2021,-0.000880668983096358,0.000515955733677172,75040,50.8528784648188,48.0223880597015,-0.0447845527651346,0.0247774264642732
"8475208",2021,-0.000361886045536704,0.0010348142562726,54597,52.6842134183197,48.8598274630474,-0.0190656816561675,0.050560846017781
"8477404",2021,0.000937336271979505,-0.00122790724171446,63808,54.1060682046138,48.6334002006018,0.0507155802623816,-0.0597173042955165
"8477465",2021,-0.00118310828089078,0.00103284112143691,133480,51.9448606532814,48.2229547497752,-0.0614563947886151,0.0498066506627594
"8478542",2021,0.000213108847792098,0.000188566783984921,26298,51.4715947980835,50.5133470225873,0.0109690522614413,0.00952513939636359
"8476875",2021,-0.000953742303866575,0.00097898516703606,51876,54.6148507980569,52.1859819569743,-0.052088493625468,0.0510893022630893
"8478507",2021,0.000485381465441744,-0.0024381681900676,58602,49.4522371250128,44.8448858400737,0.0240031993251113,-0.109339374142481
"8476873",2021,-0.000932385035734229,0.000695799874655064,23457,40.5166901138253,50.4923903312444,-0.0377771555596117,0.0351325988635144
"8476879",2021,-0.000342848197565199,4.12430625020932e-05,57260,51.2399580859239,52.3716381418093,-0.0175675272730753,0.00215996674521965
"8477969",2021,0.00122199350647291,-0.000112227553673306,47901,49.4519947391495,44.9426943070082,0.0604300164533734,-0.00504380863756273
"8478043",2021,-0.000303523169687909,0.000221931220741577,19556,44.7330742483125,55.0419308652076,-0.0135775244857324,0.012215522908889
"8479293",2021,0.000643771750901238,-9.23499900536931e-05,27436,47.7620644408806,47.2372065898819,0.0307478678517635,-0.00436235555873984
"8476979",2021,0.000800619068869147,-0.000292477309305176,31873,51.7303046465661,42.2426505192483,0.041416268338451,-0.0123550167617886
"8477955",2021,-3.81113019483688e-05,0.000386508513536372,35188,55.143799022394,43.685347277481,-0.00210160197512262,0.0168847586395394
"8471215",2021,0.000346319496727205,-0.00213571417176926,33244,50.354951269402,44.3989892913007,0.0174389013813422,-0.0948235506416623
"8475722",2021,-0.000821036630463011,-0.0015892875515743,37207,51.2806729916414,47.5071895073508,-0.0421033109609328,-0.0755025848943138
"8475810",2021,0.000802343714685995,-0.00123323513858534,61883,55.3819304170774,47.412051775124,0.0444353437773191,-0.0584702082415103
"8479974",2021,0.00088604099075692,0.00136244070384359,33301,50.9173898681721,50.8092850064563,0.0451148945655516,0.0692246380259857
"8474098",2021,-0.000264734291073454,-0.000140441259426484,21787,46.4313581493551,46.9270665993482,-0.0122919726832472,-0.00659049633440297
"8476927",2021,-0.000803628780111968,0.000633223486693433,37005,43.972436157276,48.1556546412647,-0.0353375152276231,0.0304932915359464
"8470281",2021,0.000766596708877997,-0.0009474594727011,59285,48.7003457872986,59.2055325967783,0.0373335248017636,-0.0560948426951313
"8476473",2021,0.000824229652089321,-7.39380347843479e-05,56831,49.2196160546181,54.4139642096743,0.0405682670166678,-0.00402326157848916
"8476876",2021,-0.000826946388002943,-0.000152173855711603,42736,48.1842006739049,55.5971546237364,-0.0398457507060946,-0.00846043338568815
"8477846",2021,-0.000221189853399862,-0.000962042022787577,24152,48.1450811526996,42.3318979794634,-0.0106492034420901,-0.0407250647606003
"8478146",2021,-0.000692085245601449,0.000354868784757077,25386,49.3500354526117,60.4112502954384,-0.0341544314066609,0.0214380669779978
"8480144",2021,-1.34880484061807e-05,-0.000722237110965007,41150,49.2539489671932,53.3657351154313,-0.000664339647865058,-0.0385427143542929
"8474141",2021,0.000183726701857586,-0.00152566331741983,61177,46.3115223041339,57.2568122006636,0.00850866325094257,-0.0873546180469485
"8475177",2021,-0.000229236184295326,-0.000107813653953682,42624,51.1824324324324,51.6891891891892,-0.0117328655137642,-0.00557280035638966
"8478440",2021,0.00146909512507564,-0.000348424232197385,30977,49.3914840042612,57.9914129838267,0.0725607883709118,-0.0202056135429313
"8479337",2021,0.00138709159285581,-0.000808650723053972,51782,46.0237148043722,54.9225599629215,0.0638391078771382,-0.0444131678259916
"8480070",2021,0.000104625083564563,-0.00042665591103563,33206,46.9433234957538,60.2782629645245,0.00491144914354155,-0.0257180772007745
"8476381",2021,-0.000890449268634286,0.000279059860624898,10149,36.5356192728348,43.6299142772687,-0.0325331154605964,0.0121753577972909
"8478027",2021,-0.000340304596609486,0.000463418089466016,12480,40.3846153846154,47.3076923076923,-0.0137430702476908,0.0219232403862769
"8478472",2021,0.000351241458908852,-0.000818125871353498,36340,48.1452944413869,49.7303247110622,0.016910623459189,-0.0406856652369301
"8480871",2021,0.00148212995677676,-0.000462253486779221,29620,47.035786630655,48.8588791357191,0.0697131484058536,-0.0225851872406107
"8475204",2021,1.08638955212217e-07,-0.000182131352259569,698,51.5759312320917,41.2607449856734,5.6031552831516e-06,-0.00751487527947792
"8477330",2021,0.00105373051557433,0.000853001366565393,42533,49.4298544659441,57.7245903181059,0.0520857460311634,0.0492391544257718
"8480459",2021,0.00205863095605358,-0.000445510578391049,46101,50.6800286327845,56.4586451486953,0.104331475797132,-0.0251529236553702
"8479984",2021,-0.000372693361541058,-0.000918152986919713,25060,50.4229848363927,52.5778132482043,-0.018792311717609,-0.0482744762795456
"8470642",2021,-0.000878152280011344,0.00172593895796185,78983,54.0572021827482,50.6387450464024,-0.0474704553478145,0.0873993828578834
"8471679",2021,0.000186896592954829,0.00139619757679918,144744,54.6178079920411,49.444536561101,0.0102078822283735,0.0690343421325679
"8475193",2021,0.000196115034695612,0.000315674077753525,42471,63.2337359610087,43.399025217207,0.0124010863219264,0.0136999472608438
"8475279",2021,-0.000434965449012743,0.000361099437230494,74446,52.6126319748543,54.1117051285496,-0.0228846770906847,0.0195397062695017
"8475848",2021,-3.04637326518121e-05,0.00115173495287052,44953,65.5084199052343,48.0501857495606,-0.0019956309904357,0.05534107841969
"8476479",2021,-0.00033617914938997,0.000411142504133478,64707,60.2531410821086,49.571143771153,-0.0202558497170571,0.0203808041828325
"8473507",2021,0.000276800658762395,2.53860289759463e-05,84035,56.9334205985601,46.9947045873743,0.0157592083272779,0.00119300893237112
"8476469",2021,0.00042263437254608,0.000176458205955399,45609,55.4890482141682,49.3323686114583,0.0234515790751742,0.00870510126070836
"8480829",2021,-0.00143503106969917,-0.000150064136253618,56876,56.8394401856671,48.7376046135453,-0.0815663626507396,-0.00731376653940202
"8481014",2021,-7.51387104294422e-05,-0.00102125114190868,52354,58.1044428314933,49.8529243228789,-0.00436589290457965,-0.050912355892227
"8474162",2021,0.000739877842219216,-0.000593306254402587,64238,54.0240978859865,50.6616021669417,0.0399712329717234,-0.0300578454237021
"8475718",2021,0.000409805571590117,-0.000714026711256578,67976,50.6296339884665,52.3243497705072,0.020748306096042,-0.0373609833852742
"8475883",2021,0.00211523173661137,-0.000192515847217553,73445,49.996596092314,48.673156783988,0.105754386777003,-0.00937035401502225
"8478483",2021,0.00377834824541202,2.95449669816526e-05,65085,50.666052085734,46.1857570868864,0.191433989000087,0.00136455666815469
"8479318",2021,0.00357065581284723,-0.000184916575797225,62688,54.7856049004594,46.9180704441041,0.195620538598177,-0.00867592892953673
"8481624",2021,-0.000142704769004519,0.00119858210078893,44288,51.4541184971098,52.1856936416185,-0.00734274809446121,0.0625488383160984
"8474673",2021,0.00132721370494089,0.000879206543887289,71504,52.5117475945402,50.4978742447975,0.0696943110778707,0.0443980614884233
"8475786",2021,0.00259070455467316,0.000658098245465212,48231,54.3384959880575,49.3375629781676,0.14077498905035,0.0324689636314615
"8476853",2021,0.00156009300762017,-0.000828532341732505,74934,51.597405717031,49.1472495796301,0.0804967518704808,-0.0407200857839228
